before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Sane (possibly September 22, 1896 – February 18, 1956) was an American Memphis blues and country blues guitarist and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Sane was born Daniel Sains, in Hernando, Mississippi."
,1,2,HT,"There is uncertainty over his date of birth; most sources state September 22, 1896, but the researchers Bob Eagle and Eric LeBlanc suggest October 23, 1892, or perhaps 1890."
,2,2,HT,"Some sources cite 1904 as his birth year and Michigan [sic], Mississippi, as his birthplace."
,0,3,HT,"He moved to Memphis, Tennessee, and played in Will Batts's string band, before meeting the guitar player Frank Stokes."
,1,3,HM,Sane and Stokes busked together around Beale Street in Memphis on weekends.
,2,3,HT,"During the 1920s the pair performed as a duo, billed as the Beale Street Sheiks, and played in white venues, including country clubs, parties and dances, as members of Jack Kelly's Jug Busters."
,3,3,HT,"Their first recording was made for Paramount Records in August 1927, as the Beale Street Sheiks."
,4,3,N,
,5,3,N,
,6,3,HT,and Stokes moved to Victor Records in 1928.
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 1933, Sane recorded with the singer and guitarist Jack Kelly (1905–1953) and the fiddler Will Batts (1904–1956), as the South Memphis Jug Band."
,3,4,N,
,4,4,N,
,5,4,N,
