before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The band consists of vocalist and bassist Lucy Di Santo, guitarist Steve Fall, keyboardist Atom Percy, and drummer Tim van de Ven."
,0,2,N,
,1,2,N,
,2,2,HT,"After Fall was asked to play a role in the 1992 movie Highway 61, directed by Bruce McDonald, the group composed two tracks on the movie's soundtrack (""Mr. Skin"" and ""Dance"")."
,3,2,N,
,4,2,N,
,5,2,HT,"The band was the opening act for Nine Inch Nails, Grace Jones, Snow, 54-40, The Ocean Blue, and for the last live performance, in Toronto, of The Sugarcubes."
,6,2,N,
,7,2,N,
,8,2,HT,"Their song ""Shake"" was used in Martin Scorsese's 1993 film Naked in New York."
,9,2,HT,"Acid Test went on a hiatus in 1994, reforming in 2012 to work on a third studio recording at Atom Percy's home recording studio in British Columbia."
,10,2,N,
,0,8,N,
,1,8,N,
