before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Claxton Gregory (October 12, 1932 – August 19, 2017) was an American comedian, civil rights and vegetarian activist."
,1,0,N,
,2,0,HT,"Gregory became popular among the African-American communities in the southern United States with his ""no-holds-barred"" sets, poking fun at the bigotry and racism in the United States."
,3,0,HT,"In 1961 he became a staple in the comedy clubs, appeared on television, and released comedy record albums."
,4,0,HT,"Gregory was at the forefront of political activism in the 1960s, when he protested the Vietnam War and racial injustice."
,5,0,N,
,6,0,N,
,7,0,HT,"Gregory died of heart failure, aged 84, at a Washington, D.C. hospital in August 2017."
,0,2,HT,"Gregory was born in St. Louis, Missouri, the son of Lucille, a housemaid, and Presley Gregory."
,1,2,HT,"At Sumner High School, he was aided by teachers, among them Warren St. James; he also excelled at running, winning the state cross country championship in 1950."
,2,2,N,
,3,2,N,
,4,2,HT,"In 1954, his college career was interrupted for two years when he was drafted into the United States Army."
,5,2,N,
,6,2,HT,"In 1956, Gregory briefly returned to SIU after his discharge, but dropped out because he felt that the university ""didn't want me to study, they wanted me to run."
,7,2,HT,"""In the hopes of becoming a professional comedian, Gregory moved to Chicago, Illinois, where he became part of a new generation of black comedians that included Nipsey Russell, Bill Cosby, and Godfrey Cambridge, all of whom broke with the minstrel tradition that presented stereotypical black characters."
,8,2,N,
,9,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,He enrolled in Southern Illinois University in 1951.
,3,4,HT,He was named the university's outstanding student athlete of the year in 1953.
,4,4,HT,"The same year he left college when he was drafted into The United States Army, where he performed comedy shows hosted by the Army after encouragement by his Commanding Officer."
,5,4,HT,"In 1961, Gregory made his New York debut at The Blue Angel nightclub, also recording a live set there, ""Dick Gregory at the Blue Angel"" for his album East & West."
,6,4,HT,"He soon came back to Chicago and finally got his big break at the Playboy Club in Chicago, also in 1961, that was supposed to be one night and ended up being six weeks and earned him a spot in Time and a guest appearance on Jack Paar’s show and other night clubs shows, etc."
,7,4,N,
,8,4,HT,"He served in the Army for a year and a half at Fort Hood in Texas, Fort Lee in Virginia, and Fort Smith in Arkansas."
,9,4,HT,He was drafted in 1954 while attending Southern Illinois University.
