before,after,paragraphIndex,annotation,sentences
,0,0,HT,Adele (Adelheit Johanne Auguste Hermine) aus der Ohe (11 February 1861 – 8 December 1937) was a German concert pianist and composer.
,1,0,N,
,0,2,HT,Adele aus der Ohe was born in Hanover.
,1,2,N,
,2,2,HM,"Calling her ""a little fairy of a scholar, ten years old,"" Fay wrote: ""I heard her play a concerto of Beethoven the other day with orchestral accompaniment and a great cadenza by Moscheles, absolutely perfectly."
,3,2,N,
,4,2,HT,"""Aus der Ohe was one of the few child prodigies accepted as a pupil by Franz Liszt; she began studying with him at the age of 12 and stayed with him for seven years (1877–1884), making her American debut playing his First Piano Concerto in the Steinway Hall in New York on 23 December 1886."
,5,2,N,
,0,3,HT,"Aus der Ohe was a friend of Pyotr Ilyich Tchaikovsky as well, whose First Piano Concerto she performed under the composer's baton at the inaugural concert of Carnegie Hall in New York, as well as at his final concert in St. Petersburg, where the Pathétique Symphony was premiered."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,"As already mentioned by magazines and music journals of her time, she was successful not only as such, but also as a composer, as appropriately described in a concert review from Hamburg in January 1910, where she was also honoured by the work she had performed."
,0,6,N,
,1,6,HT,"Among her compositions are numerous songs, some with words by Richard Watson Gilder (1844-1909), several piano works, and duets for violin and piano."
,2,6,N,
,0,8,HM,"Aus der Ohe's repertory was large and included both Brahms concertos, the second of which she played as early as 1899 in Boston."
,1,8,HM,"She specialized in large-scale works; a typical program she played in Boston consisted of Beethoven's Waldstein Sonata, Chopin's Funeral March Sonata, Schumann's Fantasie in C and Liszt's Réminiscences de Don Juan."
