before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Noko (born Norman Fisher-Jones, 1 February 1962, in Bootle, Lancashire, England) is an English multi-instrumentalist musician, composer and producer, has formed and/or played with a number of bands primarily as a guitarist or bassist."
,1,0,HT,"In chronological order they were: Alvin the Aardvark and the Fuzzy Ants, The Umbrella, The Pete Shelley Group, The Cure, Luxuria, Apollo 440, Stealth Sonic Soul, Fast, Maximum Roach, James Maker and Noko 440 (also known as Frankenstein), Magazine, Raw Chimp, Levyathan, SCISM, Am I Dead"
,2,0,N,
,3,0,HT,and Buzzcocks (at the Pete Shelley Memorial concert at London's Royal Albert Hall in 2019).
,0,2,HT,"In 1980, he formed his first band called Alvin the Aardvark & the Fuzzy Ants, who played their first gig on 16 January 1981 on After All That…This, a Granada TV show presented by Nick Turnbull."
,1,2,HM,"Despite the DJ John Peel being a fan of their music, they never released any material, recording only an unreleased single at Open Eye Studios, in Liverpool and playing a few gigs in the North-West, most notably supporting Cabaret Voltaire at Nathan McGough's Plato's Ballroom in 1981, before disbanding the same year."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"Founder Buzzcock and Magazine frontman, Howard Devoto, started writing with Noko in 1986 with a view to putting a band together to play Factory Records' Festival of the Tenth Summer at the G-Mex arena in Manchester that summer to commemorate the tenth anniversary of Punk."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,HM,"Signing to Beggars Banquet in 1987 and deciding on the name Luxuria, Devoto and Noko released two LPs: Unanswerable Lust (1988) and Beastbox (1990) and toured Europe and USA throughout 1988 with a line-up of Devoto and Noko on vocals/guitars and viola as usual and Karl Leiker – bass, Mark Rowlett – Drums/Sequential Studio 440, James Gardner – keyboards, programming, Frog – guitar/keyboards."
,2,5,HM,"The final Luxuria gig at The Town & Country Club (now the London Forum) in London featured cameo appearances by Barry Adamson (bass) on a rendition of Magazine's ""The Light Pours Out of Me"" for an encore, and Morrissey, who read a passage of Marcel Proust's ""A La Recherche Du Temps Perdu"" over the intro of ""Mademoiselle"" before throwing the tattered book into the crowd as the band kicked into the song."
,3,5,N,
,0,6,HT,"When Luxuria folded in 1990, Noko got together with school friends, brothers Trevor Gray and Howard Gray, and James Gardner and formed Apollo 440."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,(Kenny Cougar briefly replaced Rej on bass during 1999).
