before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Poloroid is a former stage name of Essex-born singer-songwriter Danielle ""Dan"" Rowe, best known for her 2003 single ""So Damn Beautiful""."
,1,0,HT,"Originally referring to a trio, the name ""Poloroid"" was adopted by Rowe for her solo material in 2001, following the death of her bandmate John Horrocks."
1.0,2,0,HM,"Originally referring to a trio, the name ""Poloroid"" was adopted by Rowe for her solo material in 2001, following the death of her bandmate John Horrocks. Her song ""So Damn Beautiful"" was featured on compilation albums, such as Global Underground 012: Bueno Aires, and was also used in the soundtrack to an episode of American drama Nip/Tuck."
,3,0,N,
,0,2,N,
,1,2,HT,"After Horrocks committed suicide in May 2001, Rowe continued to use the Poloroid moniker as a solo artist."
,2,2,HT,"Her song ""So Damn Beautiful"", which she had co-written with both Milleare and Horrocks, was first brought to the attention of nightclubs after British disc jockey Dave Seaman included it on the mix album Global Underground 012:"
,3,2,N,
,4,2,HT,"Because of this attention for the song, Rowe was invited to perform a live set for BBC Radio 1 in Ibiza."
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
