before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In early 2005 the band signed with Nitro Records, owned by Dexter Holland of The Offspring."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,HT,"During this time several of the band's members held jobs outside of music; bassist Mike Musilli began teaching at the high school level, and guitarist Alex Dunne worked for the Democratic Party in the state of New York."
,2,3,N,
,0,7,N,
,0,8,N,
,0,11,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,30,N,
,1,30,N,
,2,30,N,
