before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael ""Jakko"" Jakszyk (born Michael Lee Curran, 8 June 1958) is an English musician, record producer, and actor."
,1,0,HT,"He has released several solo albums as a singer, songwriter, and multi-instrumentalist and has been the lead singer for King Crimson since 2013."
,2,0,N,
,0,1,HT,"Before joining King Crimson, he led bands for over thirty years, including 64 Spoons, Dizrhythmia, 21st Century Schizoid Band, Jakszyk Fripp Collins, and Rapid Eye Movement."
,1,1,N,
,2,1,N,
,0,4,HT,"Jakszyk was born at Whittington Hospital in Archway, London, the son of Irish singer Peggy Curran and an unknown American airman."
,1,4,HM,"At 18 months of age, he was adopted by two European refugees who had settled in England after World War II: Polish Norbert Jakszyk and his French wife, Camille."
1.0,2,4,HM,"At 18 months of age, he was adopted by two European refugees who had settled in England after World War II: Polish Norbert Jakszyk and his French wife, Camille. Jakszyk grew up in Croxley Green, Hertfordshire, and would later describe his childhood as unhappy; his adoptive parents' nationalities led to an unsettled home life."
,3,4,HT,"He explained, ""There was a lot of confusion – English was [a] second language for both of them, so although I could understand them both, they often couldn't understand each other – it led to all sorts of daft misunderstandings and rows."""
,4,4,HT,"Jakszyk was frequently in conflict with Norbert, although the two would reconcile later in life."
,5,4,HM,"In 1977, he tracked down his birth mother Peggy, who had settled in Arkansas; he and Peggy would eventually meet in 1984."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"In 1974, at the age of 16, he was kicked out of the Jakszyk family home by Norbert, and embarked on a struggling career as part-time actor and musician while working at a number of dead-end jobs to survive financially."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"Between August 1980 and June 1981, Rapid Eye Movement toured Spain, France, and the UK and recorded material but split up due to Stewart's desire to concentrate on studio work (Jakszyk sang on the original version of Stewart's cover of ""What Becomes of the Brokenhearted?"", later a hit with a new vocal track by the Zombies' lead singer Colin Blunstone)."
,0,7,N,
,1,7,N,
,0,9,HM,"Signing a solo deal with Chiswick Records in 1981, Jakszyk began to record his debut solo album, Silesia, aided by Dave Stewart, David Jackson, and Amanda Parsons."
,1,9,N,
,2,9,N,
,3,9,HT,"Strengthening his existing links to British art rock, Jakszyk began working with Peter Blegvad and would go on to play on the latter's first three solo albums (beginning with 1983's The Naked Shakespeare)."
,0,11,N,
,1,11,HT,"He continued his collaboration with Dave Stewart, contributing to his duo work with Barbara Gaskin and playing a prominent role on the Stewart-produced Neil's Heavy Concept Album (a 1984 spin-off from the Young Ones comedy series)."
,2,11,N,
,3,11,HT,It was also during this time that he finally visited the United States to meet his birth mother.
,0,12,HT,"Jakszyk's third attempt at recording a solo album, this time for MDM Records in 1986–87, was shelved when MDM's distributor, Virgin Records, dropped its support."
,1,12,HT,"Some of the ""lost"" material from this and the previously shelved albums resurfaced on Jakszyk's 1996 compilation album Are My Ears on Wrong?, while Jakko's ill-fated first album Silesia was briefly issued on CD in the late 1990s."
,0,13,HT,"In 1987, Jakszyk joined Peter and Kristoffer Blegvad, John Greaves, and Anton Fier in the short-lived New York-based band the Lodge, with whom he recorded one album, The Smell of a Friend."
,0,14,N,
,1,14,HT,"Session musician/producer, the Kings of Oblivion, and Dizrhythmia (1987–1989)"
,2,14,N,
,0,15,N,
,1,15,HT,"He worked with producer Larry Williams in Los Angeles, during which he wrote with, produced or played for Bill Myers, Shari Belafonte, and Tommy Funderburk's rock band"
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,"He formed the Kings of Oblivion with Gavin Harrison in order to record the album Big Fish Popcorn, which was released on the Bam Caruso label in 1987."
,6,15,HT,"The album was a pastiche project similar to XTC's the Dukes of Stratosphear that was later described  as ""inspiring"" and ""the absolute worst of Frank Zappa or Ween""."
,7,15,HT,"Both musicians took on ridiculous pseudonyms for the project (Jakszyk as ""Mario 'Fat Man' Vanzetti"" and Harrison as ""Helmo 'Hairdo' Hudson"") and fictitious liner notes claimed that the recordings were the first and second sides of a ""lost"" 1967 double LP recorded in the back of an auto shop."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,17,N,
,1,17,HT,"Tom Robinson, Level 42, and the Kinks (1990–1994)"
,2,17,N,
,0,18,HT,"In 1988, Jakszyk began recording a duo album with Tom Robinson called We Never Had It So Good: it was released in 1990 and gained positive press attention."
,1,18,HT,"This brought Jakszyk to the attention of Jazz-funk band Level 42, who needed to replace their recently deceased guitarist Alan Murphy and Murphy's temporary substitute, Allan Holdsworth."
,2,18,N,
,0,19,HT,Jakszyk went on to play on all of Level 42's tours and promotional appearances between 1991 and 1994.
,1,19,HT,"However, record company politics restricted his contributions: despite being pictured on the cover of 1991's Guaranteed, he never performed on a Level 42 studio album and was never a full member of the band."
,2,19,N,
,3,19,N,
,4,19,HT,Jakszyk left Level 42 in 1994 when group leaders Mark King and Mike Lindup opted to split the band up.
,5,19,N,
,0,20,HT,"During 1994, Jakszyk was very briefly a member of the Kinks."
,1,20,HT,"He performed with them  on 1 January 1994 BBC Radio broadcast of The Johnnie Walker Show, substituting for estranged guitarist Dave Davies."
,2,20,N,
