before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"was presented in Musee Du Louvre in ParisAnimated VR feature ""Masters Of The Sun"" Created by Shapiro in collaboration with Ernst Weber and will.i.am was selected by 2018 Sundance Film Festival as part of New Frontier program."
,0,3,HT,"Pasha began his career as an Art Director for the National TV in Saint Petersburg, Russia."
,1,3,HT,"This position put him in contact with Russian film directors, and soon he was involved in motion picture design."
,2,3,N,
,3,3,HT,Between 1996 and 1997 Pasha moved to the USA.
,4,3,HT,"Pasha worked for several years in the field of advertising, producing campaigns and websites for famous brands such as Adidas and EA Sports."
,5,3,N,
,6,3,N,
,7,3,HT,"He was also approached by American artist Will.I. Am, and they collaborated for the production of art installations, TV commercials and music videos."
,8,3,HT,"One of Shapiro’s installations, Pyramidi, was exhibited in London and later toured art museums in Los Angeles, Stockholm, Istanbul and Athens."
,9,3,N,
,0,5,HT,"In 2015, Erykah Badu claimed that Shapiro-directed video for the newest song of the Black Eyed Peas “Yesterday” had borrowed its main idea from her 2008 MTV Video Music Awards winning clip “Honey”."
,1,5,N,
