before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elpadaro F. Electronica Allah (born Timothy Elpadaro Thedford; September 19, 1976), known professionally as Jay Electronica, is an American rapper and record producer."
,1,0,N,
,2,0,HT,"He first received widespread attention in 2007, after the release of his debut mixtape, Act I: Eternal Sunshine (The Pledge)."
,3,0,HT,"The success of the aforementioned mixtape and the stand-alone single ""Exhibit C"" subsequently led fellow American rapper Jay-Z to sign Electronica to his record label, Roc Nation in 2010."
,4,0,HT,"His debut studio album, A Written Testimony was released in 2020 and followed up by Act II:"
,5,0,N,
,0,2,N,
,1,2,HT,He grew up in the Magnolia Projects in New Orleans and attended the all-boys parochial high school St. Augustine High School.
,0,3,HT,Electronica left New Orleans as a young adult in the late 1990s with the intention of moving to New York City but took a stop in Atlanta.
,1,3,HT,"Electronica was struck by ""all the now hiring signs because of the Olympics."""
,2,3,HT,"In Atlanta, he accepted the teachings of Elijah Muhammad via the Five-Percent Nation before moving on to becoming a registered member of the Nation of Islam at its headquarters in Chicago."
,0,5,HT,"In 2007, Jay Electronica released his first mixtape, Act I: Eternal Sunshine (The Pledge), via MySpace."
,1,5,N,
,2,5,HT,That success and his catalog led to Electronica joining the Rock the Bells Tour in 2008.
,3,5,HT,"Later that year, producer Just Blaze and Jay Electronica selected songs for Guitar Center's GAIN project, Fresh Cuts Vol."
,4,5,N,
,5,5,HT,"and included a (previously unnamed) song  which Just Blaze named ""Exhibit A (Transformations).""Just Blaze"
,6,5,HM,"would later (October 27, 2009) debut ""Exhibit C"" on Tony Touch's Sirius Radio program, where it quickly caught on, making its way to terrestrial radio stations like New York's Hot 97 and spawning artist remixes from MCs AZ, N.O.R.E, Saigon, Joell Ortiz and others."
,0,6,HT,"A bidding war ensued with Jay finally signing (November 12, 2010) with Roc Nation."
,1,6,HT,"Though fans and critics anticipated a full-length debut, Electronica's output in the subsequent decade consisted of several collaborations and non-album solo songs."
,2,6,HT,"On February 7, 2020, Jay Electronica announced via Twitter the completion of his album, A Written Testimony, which was recorded over a 40-day period."
,3,6,N,
,4,6,HT,"On October 5, 2020, Jay Electronica announced via Twitter that his previously unreleased album, Act II: The Patents of Nobility (The Turn), was available for streaming on Tidal after the album had surfaced online two days prior."
,0,7,HT,"In August 2021, Jay Electronica was featured on the song ""Jesus Lord"" released on Kanye West's album Donda"
,0,9,HT,"Jay Electronica and Erykah Badu were in a relationship for five years and have a daughter together, born in 2009."
,1,9,N,
