before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leah Maree Purcell  (born 14 August 1970) is an Indigenous Australian actress, director and writer."
,1,0,N,
,0,2,HT,"Leah Purcell was born in Murgon, Queensland, and she was the youngest of seven children of Aboriginal (Goa–Gunggari–Wakka Wakka Murri) and white Australian descent."
,1,2,N,
,2,2,HT,"After a difficult adolescence, looking after her sick mother, Florence who died while Leah was in her late teens, problems with alcohol and teenage motherhood, Leah left Murgon and moved to Brisbane and became involved with community theatre."
,3,2,HT,"In 1996 she moved to Sydney to become presenter on a music video cable television station, RED Music Channel."
,4,2,N,
,5,2,HT,"Together with Scott Rankin, a White Australian eleven years her senior, she co-wrote and acted in a play called Box the Pony, which played at Sydney's Belvoir Street Theatre, the Sydney Opera House, the 1999 Edinburgh Festival and in 2000 at the Barbican Theatre in London."
,6,2,HT,"She then wrote and directed the documentary Black Chicks Talking, which won a 2002 Inside Film award."
,7,2,HT,She appeared as Claudia in the Australian film Lantana for which role she was nominated for Best Supporting Actress by Sydney-based Film Critics Circle of Australia; she lost to Daniela Farinacci.
,8,2,N,
,9,2,HM,"She went on to appear in three 2004 films, Somersault, The Proposition and Jindabyne as well as playing the role of Condoleezza Rice in David Hare's play, Stuff Happens in Sydney and Melbourne."
,10,2,HT,"In 2018, Purcell joined the cast of Foxtel drama series Wentworth as Rita Connors, a role originally portrayed by Glenda Linscott in Prisoner."
,11,2,N,
,12,2,HT,"She first appeared in the first episode of season six, broadcast on 19 June 2018."
,13,2,HT,"Following her appearances in seasons six and seven, it was announced in October 2018, that she would be reprising her role for the eighth season, which is set to premiere in 2020."
,14,2,HT,Purcell wrote and starred in the play The Drover's Wife (2016) and penned a novel subtitled The legend of Molly Johnson that was published in 2019.
,15,2,N,
,16,2,N,
,17,2,HT,"In the 2021 Queen's Birthday Honours Purcell was appointed a Member of the Order of Australia for ""significant service to the performing arts, to First Nations youth and culture, and to women""."
,18,2,HT,"At the 14th Asia Pacific Screen Awards held in November 2021, Purcell was awarded the Jury Grand Prize for The Drover's Wife film, ""not just for her singular vision in writing, directing, producing and starring in the film but for the journey to bring this remarkable story, viewed through the lens of a First Nations woman to the screen in its entirety."""
,0,4,N,
,1,4,N,
