before,after,paragraphIndex,annotation,sentences
,0,0,HT,Colin Charles Greenwood (born 26 June 1969) is an English musician and the bassist for the alternative rock band Radiohead.
,1,0,HM,"Along with his younger brother, Radiohead guitarist Jonny Greenwood, Greenwood attended Abingdon School in Abingdon, England, where he met the future band members."
,2,0,N,
,3,0,N,
,0,2,HT,"Greenwood, whose father served in the British army, lived in Germany as a child for enough time to become fluent in German."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Greenwood was 12, he met future Radiohead singer Thom Yorke at Abingdon School, an independent school for boys in Oxford."
,8,2,HT,"Their future bandmates Ed O'Brien, whom Greenwood met during a school production of the opera Trial by Jury, and Philip Selway also attended the school."
,9,2,N,
,10,2,HT,"He studied classical guitar under the Abingdon music teacher Terence Gilmore-James, who introduced him and the other future members of Radiohead to jazz, film scores, postwar avant-garde music, and 20th-century classical music."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,HT,"""Greenwood read English at Peterhouse, Cambridge between 1987 and 1990, and read modern American literature including Raymond Carver, John Cheever and other postwar American writers."
,0,4,HT,"In late 1991, after a chance meeting between Colin Greenwood and A&R representative Keith Wozencroft at Our Price, the record shop where Greenwood worked, On a Friday signed a six-album recording contract with EMI and changed their name to Radiohead."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,HT,"In 1997, Greenwood participated in a marketing campaign for his alma mater Cambridge University, posing for a photo with students from both state and private schools for a poster titled ""Put Yourself in the Picture""."
,1,6,N,
,2,6,HT,"Greenwood contributed bass to Jonny Greenwood's debut solo work Bodysong (2003), the score for the 2008 film Woodpecker, the 2018 album Amir by Belgian-Egyptian singer Tamino, He played bass guitar on ""Oxygen Mask"" a track on World’s Strongest Man (2018) by Gaz Coombes and the lead single ""Brasil"" from Earth (2020), the debut solo album by his Radiohead bandmate Ed O'Brien."
,3,6,HT,"He contributed beat programming to Thom Yorke's song ""Hearing Damage"" from the soundtrack to The Twilight Saga: New Moon, as well as on a track from Yorke's 2014 solo album Tomorrow's Modern Boxes."
,4,6,HT,"In 2004, Greenwood participated on a panel in the annual sixth form conference run by Radley College in collaboration with School of St Helen and St Katharine, speaking on digital-rights management (DRM) from."
,5,6,HT,"In 2013, Greenwood soundtracked a Dries van Noten runway show, performing solo bass guitar."
,6,6,HT,"In 2018, he reviewed Michael Palin's book Erebus: The Story of a Ship for the Spectator."
,0,8,N,
,1,8,HT,"In December 1998, he married Molly McGrann, an American literary critic and novelist."
,2,8,HT,"They have three sons, Jesse, born in December 2003, Asa, born in December 2005, and Henry, born in December 2009."
,3,8,HT,They live in Oxford.
,4,8,N,
,5,8,HT,"In 2003, he discussed his favourite photographs in the Victoria and Albert Museum, choosing images by Frederick Sommer and Harold Edgerton among others."
