before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven Lawrence Wynn (born February 21, 1960) is an American singer and songwriter."
,1,0,HT,"He led the band The Dream Syndicate from 1981 to 1989 in Los Angeles, afterward began a solo career, and then reformed The Dream Syndicate in 2012."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"Wynn was born February 21, 1960, at St. John's Hospital in Santa Monica, California."
,1,3,HT,He played in his first band The Light Bulbs at age 9 and followed with another band Sudden Death Overtime a year later while attending Emerson Junior High School.
,2,3,HT,He later attended University High School (Los Angeles) with classmates Darby Crash and Pat Smear who would later go on to form the Germs.
,3,3,HT,He left Los Angeles to attend the University of California at Davis in 1977.
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"After Suspects disbanded, Wynn formed the trio 15 Minutes with two members of Alternate Learning, bass player Carolyn O'Rourke and drummer Eric Landers."
,3,5,HT,"With 15 Minutes, Wynn wrote and produced the 1981 single ""That's What You Always Say,"" b/w ""Last Chance For You,"" which he engineered with Alternate Learning's frontman, Scott Miller."
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,They recorded their second album Medicine Show with Sandy Pearlman and then toured the US for eight weeks with R.E.M. before embarking on their first European tour.
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,"Wynn broke up The Dream Syndicate in 1989 to redefine (or ""undefine"") himself, and has since released a number of solo albums exploring various musical styles."
,1,10,HT,"His first solo album, Kerosene Man (on which Dream Syndicate bassist Mark Walton played also) included a duet with Johnette Napolitano of Concrete Blonde, backing work by bassist Fernando Saunders, drummer D. J. Bonebrake from the L.A. punk band X, Howe Gelb of Giant Sand and saxophonist Steve Berlin from Los Lobos."
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HM,"In 1997, Wynn recorded Sweetness and Light in Hoboken, New Jersey with Rich Gilbert, Armistead Wellford and Linda Pitmon."
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"He toured behind these albums in the following years with his band the Miracle 3, consisting of Jason Victor, Dave DeCastro and Linda Pitmon, often augmented live and in the studio by Chris Cacavas (Green on Red, The Dream Syndicate) on keyboards."
,3,12,HM,"Dutch native and resident Erik Van Loo substituted for DeCastro on several tours and on the 2006 Live Tick album, recorded in Geislingen, Germany."
,0,13,N,
,1,13,HT,"In 1985, Wynn wrote a collection of songs with Dan Stuart of Green on Red, and recorded and released them as Danny & Dusty, The Lost Weekend."
,2,13,N,
,0,14,HT,"In the 1990s, he was a part of the indie supergroup Gutterball along with Stephen McCarthy of The Long Ryders, Bob Rupe of The Silos and Cracker, and Bryan Harvey and Johnny Hott of House of Freaks."
,1,14,N,
,0,15,HT,"The double CD From a Man of Mysteries: A Steve Wynn Tribute was released by the German label Blue Rose in 2004 and features Wynn's songs performed by the likes of Concrete Blonde, the Silos, Chuck Prophet, The Minus 5, Russ Tolman of True West and others."
,0,16,HT,"In 2007, Wynn formed The Baseball Project with Scott McCaughey, Peter Buck and Linda Pitmon."
,1,16,N,
,2,16,HT,"The band has gone on to make four albums about the national pastime, later adding R.E.M.'s Mike Mills to the lineup."
,0,17,HT,"The album Crossing Dragon Bridge, recorded in Ljubljana, Slovenia and produced by Chris Eckman of The Walkabouts, also came out in 2008 and was called ""Wynn's masterpiece"" by Thom Jurek of AllMusic."
,1,17,N,
,0,18,N,
,0,41,N,
,0,45,N,
,0,49,N,
,1,49,N,
,2,49,N,
,0,51,N,
,1,51,N,
,0,57,HT,Here's to You Max Morlock (2007)
,0,64,N,
,0,83,HT,From a Man of Mysteries: A Steve Wynn Tribute (2004)
