before,after,paragraphIndex,annotation,sentences
,0,0,HT,Louis Clark (27 February 1947 – 13 February 2021) was an English music arranger and keyboard player.
,0,1,N,
,1,1,N,
,2,1,HT,"Clark started out as a bass guitarist for Birmingham band The Buccaneers, who later became Monopoly and eventually The Raymond Froggatt Band."
,0,3,HT,"Clark was the conductor and arranger of the orchestra and choir hired to back Electric Light Orchestra's sound, introduced on their album Eldorado in 1974."
,1,3,N,
,2,3,N,
,3,3,HT,"In 1983 he returned to arranging and conducting the strings on the Secret Messages album, and in 1986 he played keyboards again with the band on their small number of live dates."
,0,6,HT,"In 1977, Clark arranged the music of Renaissance for their Albert Hall concert with the RPO."
,0,7,N,
,1,7,HT,"In 1985, he again worked with Renaissance singer Annie Haslam and the band's lyricist Betty Thatcher with the RPO to produce the album ""Still Life""."
,2,7,N,
,3,7,HT,"In 1983, he released the album ""The Royal Philharmonic Orchestra Plays Beatles Collection"", recorded by the Solid Rock Foundation, at the 20th Concerto Anniversary of The Beatles, having as guest artists Joan Collins, Elena Duran, Honor Hefferman and Roy Wood."
,0,9,HT,"In 2011 Louis Clark was made president of the English Pops Orchestra, and returned to performing Hooked on Classics 'LIVE' with the EPO using many of the players that recorded the original albums."
,0,14,N,
,0,16,HT,"Mystery Girl (Virgin Records, 1989)With Ozzy Osbourne"
,0,18,HT,"Bark at the Moon (Epic Records & Columbia Records, 1983)With Roy Wood"
,0,19,HT,"Starting Up (Legacy Records, 1987)With Kelly Groucutt"
,0,20,HT,"Kelly (RCA Records, 1982)With America"
,0,21,HT,"Your Move (Capitol Records, 1983)With Kiki Dee"
,0,22,N,
,0,25,N,
,1,25,N,
,0,26,HT,"Astra (Geffen Records, 1985)With Mike Berry"
,0,27,HT,"I'm a Rocker (Scramble Records, 1977)With Simone"
,0,31,HT,"The Day the Earth Caught Fire (Vertigo Records, 1979)Among others are UB40, Jon Spencer, Iris Williams and more recently Air Supply."
,0,33,N,
,0,36,HT,"The Queen Collection (EMI TV33, 1982 and MFP 41 5673 1, 1982)"
,0,39,HT,"The Beatles 20th Anniversary Concert (Spartan SRFC1001, 1983)"
,0,42,HT,"Still Life (Spartan LCTV1, 1985) featuring vocals by Annie Haslam and lyrics by Betty Thatcher"
,0,55,HT,"Seriously Orchestral Hits of Philadelphia Phil Collins (EDL 2555-1, 1990; Virgin RPOMC1, 1991; EDL 2555-2, 1993)"
,0,68,HT,"Louis Clark died on 13 February 2021 in Elyria, Ohio, fourteen days short from his 74th birthday."
,1,68,N,
,2,68,HT,"No cause of death was revealed, but he had been ill for months and had suffered from kidney issues."
,3,68,N,
,4,68,HT,"This morning he watched Premier League soccer and listened to The Beatles, two things he loved."
,5,68,HT,"This afternoon I told him I loved him, he said I love you too, and we kissed."
,6,68,HT,He was gone five minutes later.
,7,68,N,
,8,68,N,
,9,68,N,
