before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jessica Alyssa Cerro (born 14 August 1995), who performs as Montaigne, is an Australian art pop singer-songwriter-musician and Twitch streamer."
,1,0,HT,"Her debut album, Glorious Heights, was released on 5 August 2016, which peaked at No. 4 on the ARIA Albums Chart."
,2,0,HT,At the ARIA Music Awards of 2016 she won Breakthrough Artist – Release for the album and was nominated for three other categories.
,3,0,HT,"In April 2016 she was a featured vocalist on Hilltop Hoods' track, ""1955"", which reached No. 2 on the ARIA Singles Chart."
,4,0,HT,"She was supposed to represent  Australia in the Eurovision Song Contest 2020 with her song ""Don't Break Me"", until the contest was cancelled due to the COVID-19 pandemic."
,5,0,HT,"Instead, she represented Australia in the Eurovision Song Contest 2021 with the song ""Technicolour"", but did not qualify from the semi-final, becoming the first Australian entrant not to qualify to the final since the debut of Australia in 2015."
,0,3,HT,"Cerro was born in Sydney on 14 August 1995, and was raised in the Hills District."
,1,3,HT,"Her father Gus was a football  player who played in the Australian National Soccer League, as well as for Negeri Sembilan FA and Pahang FA in Malaysia."
,2,3,N,
,0,5,HT,"Jessica Cerro was a Triple J Unearthed High School finalist in 2012 with her indie pop song ""Anyone But Me"" but she waited until finishing high school to pursue her music career."
,1,5,HT,"In November 2012, Cerro signed a publishing deal with Albert Music and spent the following two years refining her songwriting skills under the guidance of Michael Szumowski."
,2,5,HT,"In late 2013, Cerro decided to adopt the moniker Montaigne, inspired by the 16th century philosopher and essayist Michel de Montaigne."
,3,5,N,
,0,7,HT,"In 2014, Montaigne released her first single ""I Am Not an End"", which was added to high rotation on Triple J. In July 2014 Montaigne signed a management and recording deal with Wonderlick Entertainment."
,1,7,HT,"On 21 November 2014, she performed ""I Am Not an End"" for the radio station's Like a Version segment, along with her cover of Sia's ""Chandelier""."
,2,7,HT,The song was listed as its 36th most played song of 2014.
,3,7,HT,"The same day Montaigne also released her second single ""I'm a Fantastic Wreck"" in conjunction with the Life of Montaigne EP."
,4,7,HT,"""I'm a Fantastic Wreck"" also received high rotation on Triple J and Sydney-based community radio station FBi Radio, which also listed the song as its eighth most played song of 2014."
,5,7,HT,Montaigne was selected by San Cisco as the support act for their Run tour in November 2014.
,6,7,HT,"Shortly after, she was also chosen by Megan Washington to be the main support for her February 2015 national"
,7,7,N,
,8,7,HT,"In January 2015, Montaigne won FBi Radio's Next Big Thing Award at its annual SMAC Awards, which recognises ""the musicians, artists, performers, restaurants and events that shaped the Sydney's creative culture in 2014""."
,9,7,HT,"Montaigne announced her first headline tour in February 2015, visiting Brisbane, Sydney, Melbourne and Perth in April."
,0,8,HT,"In August 2015, she released ""Clip My Wings"", the first single from her debut studio album, Glorious Heights."
,1,8,HT,"In January 2016, Montaigne released ""In the Dark"", the second single from her debut album, along with the announcement of the In the Dark Tour."
,2,8,N,
,3,8,HT,"The following month, she featured on Hilltop Hoods' song ""1955"", which reached number 2 in Australia."
,4,8,HT,"In June 2016, Montaigne released the third single from her debut album, titled ""Because I Love You""."
,5,8,N,
,6,8,HT,"On 30 July, ""Because I Love You"" debuted at number 98 on the ARIA Singles Chart, marking Montaigne's first solo chart appearance."
,7,8,HT,"In November 2016, at the ARIA Music Awards of 2016, Montaigne won the ARIA award for Breakthrough Artist – Release."
,0,10,HT,"On 4 May 2017, Montaigne was featured on Akouo's single ""Feel That""."
,1,10,HT,"In 2018, she was featured on the track ""The Best Freestylers in the World"" from the Aunty Donna album, The Album."
,0,11,HT,"In November 2018 Montaigne released ""For Your Love"" as the lead single from her upcoming sophomore album."
,1,11,HT,"In June 2019, she released the second single ""Ready"" alongside the announcement that the album would be titled Complex."
,2,11,N,
,3,11,N,
,4,11,HT,"On 6 December 2019, Montaigne, along with fellow singer Didirri, was announced as two out of the ten participating performers for Eurovision - Australia Decides the Australian national final in which the winner would represent Australia in the Eurovision Song Contest 2020 with the song ""Don't Break Me""."
,5,11,HT,"On 8 February 2020, she won the competition, and would have competed in the Eurovision Song Contest 2020, to be held in Rotterdam in May 2020, but on 18 March 2020, the EBU announced that the Eurovision Song Contest 2020 has been cancelled due to the uncertainty created by the spread of COVID-19."
,6,11,HT,"On 19 March 2020, Montaigne made a Facebook post clarifying her feelings saying ""I've had my cry."
,7,11,HT,"I spent a couple of hours paralysed in bed, despondently scrolling through the many lovely tweet mentions from people expressing their love and support."
,8,11,N,
,9,11,N,
,0,12,HT,"On 2 April 2020, SBS confirmed that Montaigne would represent Australia at the 2021 contest."
,0,13,HT,"Montaigne's Eurovision Song Contest 2021 entry, ""Technicolour"", was released on 5 March 2021."
,1,13,HT,"On May 18, 2021 she competed in the first semi final of Eurovision 2021, however she did not qualify for the final, as she didn't finish within the top 10 countries."
,2,13,HT,This marked the first time in Australia's participation that an Australian contestant failed to qualify for the final.
,3,13,N,
,0,14,HT,"On 15 March 2021, the podcast My Brother, My Brother and Me revealed their new theme song to be ""My Life Is Better With You"" a track written and performed by Montaigne specifically for the show."
,1,14,HT,"The song was officially released on 13 August 2021, alongside an official music video featuring Montaigne and the McElroy Brothers."
,2,14,HT,"On 22 October 2021, Montaigne released ""Now (In Space)"", the lead single from her forthcoming studio album, which Montaigne said will be ""the peak of my career""."
,0,25,N,
,0,31,N,
,1,31,N,
