before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Aslak Rakli Hartberg alias Alis (born 1 May 1975 in Oslo, Norway), is a Norwegian rapper and bass player, and was the leading figure in the Norwegian hip hop band Klovner i Kamp."
,1,0,N,
,0,2,HT,"Hartberg attended Foss Upper Secondary School (1991–94), on the Music program together with the artists Bertine Zetlitz, Jannike Kruse, Kate Havnevik and the author Markus Midrè."
,1,2,HT,He studied music at Norwegian Academy of Music 1995-99.
,0,4,HM,Hartberg was noticed as early as 15–16 years old as a bass player on the jazz scene connected to «Oslo jazzhus» in Toftesgate.
,1,4,HT,"Here he played in several bands, including «For Sure» with Sjur Miljeteig, and «Gest» with Tord Gustavsen."
,0,5,HM,He established «Klovner i Kamp» in 1994 together with Sveinung Eide.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
6.0,7,5,HM,"In this period Hartberg also had success as a jazz musician. At 20y he replaced bassist Bjørn Kjellemyr in Halle/Eberson Quartet and at the end of the 1990s he started the band Shining together with Jørgen Munkeby, Morten Qvenild and Torstein Lofthus, fellow students at Norges Musikkhøgskole."
,8,5,HT,Gruppen utga tre plater og turnerte i hele verden før Hartberg sluttet i 2005.
,0,7,HT,"Hartberg and Esben Selvig was in 2002 awarded Edvard Prize in the class Text to music, within the band Klovner i Kamp tune «Nattens sønner»."
,1,7,N,
,0,12,HT,He was the musical director for Lars Saabye Christensen play Chet spiler ikke her with Torbjørn Harr on «Torshovteateret» in 2009/2010.
,1,12,N,
,2,12,N,
,0,13,HT,"He has also contributed to albums by Paperboys, «Apollo», «URO» and Lars Beckstrøm among others, and has written the book Fuck you eller penga tilbake published on «Tiden forlag» 2009."
,0,20,N,
,0,21,N,
,1,21,N,
,0,25,N,
,1,25,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,HT,"QS (AIM ), within Jan Martin Smørdal's «Acoustic Accident»"
,0,33,HT,"2009: Fuck you eller penga tilbake (MTG), within «Yoga Fire»"
