before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert James Berkeley Fleming (November 12, 1921 – November 28, 1976) was a Canadian composer, pianist, organist, choirmaster and teacher."
,0,1,N,
,1,1,HT,At a young age his family settled in Saskatoon where he first studied with his mother.
,2,1,HM,"Between 1937 and 1939 he studied under Arthur Benjamin, and Herbert Howells in England at the RCM."
,0,2,N,
,1,2,HT,While studying piano with Lyell Gustin in 1941-2 he became the assistant organist at the Church of St Alban the Martyr in Saskatoon.
,2,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"Through his career Robert contributed music to well over 200 film scores including the Canada at War series and the Oscar-nominated 1953 short documentary, Herring Hunt."
,1,7,N,
,0,9,HT,"In his memory, the Canada Council for the Arts awards the Robert Fleming Prize annually to encourage the careers of young creators of music including André Lamarche (1979), Denys Bouliane (1980), Anthony Genge (1981), Denis Dion (1983), Guy Perron (1986) and Jacques Tremblay (1991)."
,1,9,N,
