before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,Carlini served in the United States Navy and enrolled in the Berklee College of Music in Boston.
,2,2,HT,He formed a friendship with David Grisman and was the musical director for Grisman's quartet.
,3,2,HT,He appeared in the movie King of the Gypsies as a guitarist with violinist Stephane Grappelli.
,4,2,N,
,5,2,N,
,6,2,HT,He has worked with mandolinist and guitarist Todd Collins to create a jazz-bluegrass hybrid in their group Over the Edge.
,7,2,HT,"In addition, Carlini has played with the Nashville Mandolin Ensemble and was nominated in two categories for the 1997 Nashville Music Awards."
,0,4,N,
,1,4,N,
,0,7,HT,"A Christmas Gift with Bill Robinson (Orchard, 2000)"
,0,9,HT,"By George with Don Stiernberg (Blue Night, 2005)"
