before,after,paragraphIndex,annotation,sentences
,0,0,HT,Stephen Fearing (born 1963) is a Canadian roots/folk singer-songwriter.
,1,0,N,
,2,0,N,
,0,2,HT,"Stephen Fearing was born in Vancouver, British Columbia, and raised in Dublin, Ireland."
,1,2,HT,"He returned to Canada in 1981 via Minneapolis, Minnesota, and began pursuing a career in music."
,2,2,HT,"Soon after his return, he released a cassette-only, self-titled album in 1986."
,3,2,N,
,4,2,HM,"In 1988 he released Out to Sea, which was co-produced by Steve Darke and Fearing in Vancouver."
,5,2,HM,"The album was followed by Blue Line, in 1991, which was produced in London by Clive Gregson and features B.J. Cole on pedal steel."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"His first official release for the label was The Assassin's Apprentice, in 1994."
,4,3,N,
,5,3,N,
,0,4,HT,"In 1996, Fearing joined forces with Colin Linden and Tom Wilson to form Blackie and the Rodeo Kings."
,1,4,N,
,0,5,HT,Fearing returned to his solo career with 1998's Industrial Lullaby.
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HM,"Recorded by Colin Linden, the album compiles two nights of performances at Toronto's Tranzac and is made up of songs from his catalogue and a cover of Neil Young's ""Thrasher"", which he had originally recorded for the 1994 album Borrowed Tunes: A Tribute to Neil Young."
,0,7,N,
,1,7,HT,"The sessions for the album took place in Toronto and Nashville and featured the backing band of Gary Craig (drums and percussion), John Dymond (bass), Ben Riley (drums and percussion), and Roberto Occhipinti (upright bass)."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"It went on to earn Fearing his first solo Juno Award, taking home the 2007 Roots & Traditional Album of the Year: Solo award."
,0,9,HT,"In 2009, Fearing returned with The Man Who Married Music, a best-of collection compiling songs from his back catalogue and featuring two new tracks (""The Big East West"" and ""No Dress Rehearsal"")."
,1,9,HT,"Following the release of the album, he left True North Records after 20 years."
,0,10,N,
,1,10,HT,"The album features 10 songs written or co-written by Fearing with a bonus cover of the Gordon Lightfoot song ""Early Morning Rain""."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Recorded primarily at Canterbury Music Company in July 2016, the record was co-produced by Fearing and David Travers-Smith."
,6,10,HT,"Gary Craig (drums) and John Dymond (bass), the acclaimed rhythm section for Blackie and The Rodeo Kings for over 20 years, performed on the album."
,7,10,N,
,8,10,N,
,0,11,HT,"He followed up the acclaimed studio album with a limited-edition, vinyl-only release The Secret of Climbing on September 10, 2018."
,1,11,N,
,0,12,HT,"Fearing has also produced recordings for other artists, including Suzie Vinnick’s Juno-nominated Happy Here (2008), for which Fearing co-wrote most of the songs."
,0,14,HT,"In 2011, Fearing collaborated with longtime friend, Northern Ireland–born performer Andy White, to write and record a full-length album, Fearing & White."
,1,14,HT,"Produced by Scott Merritt at his Guelph studio, the Cottage, the record features thirteen songs, written over the course of the duo's ten-year friendship."
