before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robben Lee Ford (born December 16, 1951) is an American blues, jazz, and rock guitarist."
,1,0,HT,"He was a member of the L.A. Express and Yellowjackets and has collaborated with Miles Davis, Joni Mitchell, George Harrison, Larry Carlton, Rick Springfield, Little Feat and Kiss."
,2,0,HT,"He was named one of the ""100 Greatest Guitarists of the 20th Century"" by Musician magazine."
,0,2,HT,"Robben Ford was born in Woodlake, California, United States, and raised in Ukiah, California."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In the 1970s, Ford joined the jazz fusion band, L.A. Express, led by saxophonist Tom Scott."
,3,4,HM,"In 1974, the band supported George Harrison on his American tour and played on the Joni Mitchell albums The Hissing of Summer Lawns and Miles of Aisles."
,0,5,HT,"After leaving the L.A. Express in 1976, Robben Ford recorded his first solo album, The Inside Story with a band that later became the Yellowjackets."
,1,5,HT,"In 1977, Ford was one of half a dozen or so session players asked to play the guitar solo for the Steely Dan song ""Peg."""
,2,5,N,
,3,5,HT,"In 2006, a tribute album to Steely Dan – The Royal Dan – was released, with Ford covering ""Peg"" in his own style."
,0,6,HT,"In 1982, Ford was one of several guitarists who appeared on the KISS album Creatures of the Night, playing lead guitar on the songs ""Rock And Roll Hell"" and ""I Still Love You""."
,0,7,HT,Ford worked briefly with Miles Davis in 1986; and can be heard on Davis' Montreux box set.
,1,7,HT,Ford released his second solo album Talk to Your Daughter in 1988.
,2,7,HT,"He joined Philippe Saisse, Marcus Miller and J.T. Lewis in the cast of The Sunday Night Band for the second and final season of the late-night NBC television program Sunday Night in 1989."
,3,7,HT,"In the 1990s, he released the albums Robben Ford and the Blue Line, Mystic Mile, Handful of Blues, Tiger Walk and Supernatural."
,4,7,HT,"Robben Ford has received five Grammy Award nominations and was named one of the ""100 Greatest Guitarists of the 20th Century"" by Musician magazine."
,5,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"When Ford began playing with the L.A. Express and Joni Mitchell, he used a 1958 Gibson dot-neck ES-335."
,0,11,HM,"After Ford's Talk to Your Daughter album was released in 1988, Robben used a Robben Ford Signature model guitar created in a collaboration with Dan Smith of Fender and produced in Japan between 1987 and 1993."
,1,11,HM,That guitar was based on the Fender Master Series Esprit Ultra that was produced from 1983 to 1986 in Japan.
,2,11,HT,"In 1987, new management at Fender authorized the first production of the Robben Ford Signature guitar."
,3,11,HM,"In 1994, production of the guitar moved from Japan to the Fender Custom Shop."
,4,11,N,
,5,11,HT,The guitar line continued to be produced until 2002 when it was discontinued by Fender.
,0,13,N,
,0,15,N,
,1,15,HT,"In 1983, Alexander ""Howard"" Dumble made Robben's first Dumble Overdrive Special (serial #002) for Robben."
,2,15,N,
,3,15,N,
,4,15,HT,More recently Robben has been using Little Walter amplifiers at home and in the studio.
,0,19,HT,"Live Jimmy Witherspoon & Robben Ford (LAX, 1977)"
,0,23,HT,"Minor Elegance with Joe Diorio (MGI, 1989)"
,0,24,HT,"Robben Ford & the Blue Line (Stretch, 1992)"
,0,25,HT,"Live at the Notodden Blues Festival with Jimmy Witherspoon (Blue Rock'it, 1992)"
,0,28,HT,"Ain't Nothin' New About the Blues with Jimmy Witherspoon (AIM, 1995)"
,0,48,N,
,0,49,HT,Jing Chi (Tone Center 2002)
,0,50,HT,Jing Chi Live at Yoshi's (Shrapnel 2003)
,0,52,HT,Supremo (Tone Center 2017)With Jerry Granelli
,0,54,HT,Dance Hall (Justin Time 2017)
,0,56,HT,"One Day at a Time (ITM, 1990)With Kazu Matsui Project"
,0,57,HT,Kazu Matsui Project featuring Robben Ford - Standing on the Outside (1983)With Keiko Matsui
,0,58,N,
,0,59,N,
,0,60,HT,"No Borders (MCA, 1990)With Michael McDonald"
,0,63,HT,"Blink of an Eye (Reprise, 1993)With Charlie Musselwhite"
,0,68,HT,"One Night in America (Telarc, 2001)With Tom Scott"
,0,76,N,
,1,76,N,
,0,79,HT,"Gregg Bissonette, Submarine (Favored Nations, 2000)"
,0,80,HT,"David Blue, Com'n Back for More (Asylum, 1975)"
,0,81,HT,"Perry Botkin Jr., Ports (A&M, 1977)"
,0,82,HT,"Chris Cain, So Many Miles (Blue Rock'it, 2010)"
,0,83,HT,"Larry Carlton, Live in Tokyo (335 Records, 2007)"
