before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neal Graeme Casal (November 2, 1968 – August 26, 2019) was an American guitarist, singer, songwriter and photographer."
,1,0,HT,"First rising to prominence as lead guitar with Rickey Medlocke's Blackfoot from 1988 to 1993, he is also known as a member of Ryan Adams' backing band the Cardinals from 2005 until 2009, with whom he recorded three studio albums."
,2,0,N,
,0,2,N,
,0,5,HT,"Casal began work on early solo demos from 1990 to 1993 at studios in Los Angeles, New York and New Jersey."
,1,5,N,
,2,5,N,
,0,6,HM,"In 1994, Casal signed with Zoo Entertainment and recorded his debut album at Palacio del Rio, formerly owned by James Stewart and Dean Martin in Santa Ynez, California, with producer Jim Scott."
,1,6,N,
,2,6,HT,Casal released Fade Away Diamond Time in September 1994 to critical acclaim and supported the album on a US tour with his band.
,3,6,HT,"Casal parted ways with Zoo Records in 1996 and recorded ""Rain, Wind, and Speed"" released by Buy or Die Records."
,4,6,HT,"In 1997, Casal signed with the Glitterhouse Records label and went on to release five albums, including Field Recordings and The Sun Rises Here."
,5,6,HT,"In 1998, Casal released the self-produced album Basement Dreams, named Americana Album of the Year in Mojo magazine."
,6,6,HM,"During the Spring of 1999, Casal teamed up with Six String Drag front man Kenny Roby and toured Europe, later that summer recording the live album Black River Sides."
,0,8,HT,"Casal released his sixth solo album Anytime Tomorrow in 2000, produced by Jim Scott."
,1,8,N,
,2,8,HT,"In 2002, Casal co-wrote, produced and released the EP Ran On Pure Lightning collaborating with Shannon McNally and other musicians which included Benmont Tench, Greg Leisz and Brent Rademaker."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,9,HT,Casal joined Ryan Adams and The Cardinals in 2005.
,1,9,HT,"In December of that year he embarked on his third Japanese tour, which featured his first photography exhibition and upon his return released No Wish to Reminisce in early 2006."
,2,9,N,
,3,9,N,
,0,10,HT,"In 2009, Casal teamed up with engineer Don Sternecker and recorded and produced Roots and Wings."
,1,10,N,
,0,12,HT,Casal began recording his tenth solo album in March 2010 with producer Thom Monahan.
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"In 2013, Casal joined Hard Working Americans alongside Todd Snider, Dave Schools, Chad Staehly and Duane Trucks."
,5,12,HT,"The supergroup's debut album Hard Working Americans was recorded at Bob Weir's TRI Studios in 2013 and released on January 21, 2014."
,0,13,HT,"In 2015, Casal along with Adam MacDougall, Dan Horne and Mark Levy recorded five hours of music as Circles Around the Sun that was played as the pre-show and set break music at The Grateful Dead's Fare Thee"
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,14,HT,"In 2016, Casal joined three other Beachwood Sparks alums, Farmer Dave Scher, Dan Horne, and Aaron Sperske, and songwriter Cass McCombs to form The Skiffle Players."
,1,14,N,
,0,16,HT,"In the summer of 2002, while touring with Shannon McNally, Casal formed Hazy Malaze with fellow band members Dan Fadel and Jeff Hill."
,1,16,N,
,2,16,N,
,0,18,N,
,1,18,N,
,0,19,HM,"Casal joined Ryan Adams & The Cardinals in 2005, shortly after the release of Jacksonville City Nights, replacing J.P. Bowerstock, and toured the US in the summer of 2006, followed by a UK and European tour in the autumn."
,1,19,HT,"In 2007, the Ryan Adams album Easy Tiger was released and went to number seven."
,2,19,N,
,3,19,HT,"Candiloro also produced the Follow the Lights EP, released in October 2007, and reaching number 40 on the US Billboard 200 chart."
,4,19,HM,"In 2008, Ryan Adams & The Cardinals released Cardinology, recorded at Electric Lady Studios in New York and produced by Tom Schick."
4.0,5,19,HM,"In 2008, Ryan Adams & The Cardinals released Cardinology, recorded at Electric Lady Studios in New York and produced by Tom Schick. The album reached number 11 on Billboard album chart and number 14  on Rolling Stone’s best albums of 2008 list."
,6,19,N,
,0,20,HT,"In January 2009, Adams announced that he was leaving The Cardinals after their final show on March 20, 2009 at the Fox Theatre in Atlanta."
,1,20,N,
,2,20,HT,"In December 2010, Ryan Adams & The Cardinals released their final album III/IV, a compilation of unreleased material."
,3,20,N,
,0,21,HT,"On April 16 Ryan Adams released Class Mythology, which is an EP of unreleased tracks recorded with the Cardinals during the Cardinology period."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,0,23,HT,"Casal contributed guitar work on Tift Merritt’s 2005 album Tambourine, featuring Mike Campbell, which was nominated for a Country Album of the Year and three Americana Music Awards."
,1,23,HT,"Casal played on Gin Wigmore’s 2009 album Holy Smoke produced by Mike Elizondo, which won four of the six New Zealand Music Awards it was nominated for and went Quadruple Platinum."
,2,23,HT,Willie Nelson's 2007 album Songbird produced by Ryan Adams and released by Lost Highway Records.
,3,23,N,
,4,23,HT,"Songbird peaked at No. 87 on the Billboard 200 on November 18, 2006."
,5,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,HT,In January 2008 Casal exhibited his photography at the Bauhaus Gallery in Tokyo.
,6,25,HT,"His photographs have appeared in publications such as Mojo, Rolling Stone, Spin, Harp, USA Today."
,0,27,HT,Director Ray Foley made a documentary about Casal's influences and inspirations during the making of his sixth album in 2001 entitled Neal Casal: Anytime Tomorrow.
,1,27,HT,"In 2009, two Hazy Malaze songs were featured on Private Practice season three, episode seven “The Hard Part” and Casal’s single “The Losing End Again” appeared in Fringe season two, episode seventeen “Olivia."
,2,27,N,
,3,27,N,
,4,27,HT,"Casal was Owen Wilson and Vince Vaughn's voice coach for the 2004 movie Starsky & Hutch and played guitar on Owen Wilson's performance of ""Don't Give Up On Us"" which was also featured on the soundtrack."
,0,28,N,
,1,28,N,
,0,29,HT,"In 2011, Casal worked as Garrett Hedlund’s guitar instructor for the movie Country Strong and also appears in the film  as Gwyneth Paltrow’s guitar player."
,0,40,HT,Black River Sides (with Kenny Roby) (1999)
,0,42,HT,Ran on Pure Lightning (with Shannon McNally) (2002)
,0,44,HT,No Wish to Reminisce (2006)
,0,48,HT,An introduction to Neal Casal - maybe California (2003)
,0,55,N,
,1,55,N,
,0,70,N,
,0,82,HT,"Blackfoot - Medicine Man (1991) - Guitar, vocals"
,0,83,HT,"Various artists - Piss & Vinegar: The Songs of Graham Parker - Black Honey (1996) - Guitar, vocals"
