before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Okoye (born 18 November 1981), who is better known as Rudeboy, is a Nigerian singer, songwriter and record producer."
,1,0,HT,He rose to fame in the 2000s as a member of the P-Square duo with his identical twin brother Peter Okoye.
,0,2,HT,"Paul studied at St. Murumba secondary school in Jos, Plateau State Nigeria together with his brother, Peter also known as Mr P. Paul joined a school of music and drama club where he started dancing and performing covers songs produced by MC Hammer, Bobby Brown and Michael Jackson with his brother Peter."
,0,4,N,
,1,4,HT,Rudeboy released his debut solo tracks titled 'Fire Fire' and 'Nkenji Keke' in 2017.
,2,4,N,
2.0,3,4,HM,"His song ""Reason With Me"" generated the highest views on YouTube in Africa in 2019. He is the founder of Fire Department Inc, a record label he established in 2019."
,0,6,HT,"On 22 March 2014 Okoye married Anita Isama, whom he met in 2004 during his studies at the University of Abuja."
,1,6,HT,"In 2013, their son Andre was born in Atlanta, Georgia, United States."
1.0,2,6,HM,"In 2013, their son Andre was born in Atlanta, Georgia, United States. The couple also have a set of twins who were delivered in Atlanta, USA."
,3,6,HT,"In August 2021, his wife filed for divorce due to irreconcilable differences with him."
