before,after,paragraphIndex,annotation,sentences
,0,0,HT,Andreas Ottensamer (born 4 April 1989) is an Austrian clarinettist and is one of the solo clarinettists of the Berlin Philharmonic.
,0,2,HM,"Born in Vienna, Ottensamer commenced his musical studies in 1999 at the University of Music and Performing Arts Vienna on piano and then on violoncello with Wolfgang Herzer and then from 2003 clarinet with Johann Hindler."
,1,2,HT,Ottensamer also enrolled as a student at Harvard University in the United States.
,2,2,N,
,3,2,HT,"In October 2009, he was a fellow of the Orchestra Academy of the Berlin Philharmonic."
,4,2,HT,"From July 2010 to February 2011, he was solo clarinettist of the German Symphony Orchestra, Berlin and since March 2011 he fills the position of solo clarinet with the Berlin Philharmonic."
,5,2,N,
,6,2,HT,"In 2005, together with father Ernst Ottensamer and his older brother Daniel Ottensamer (both solo clarinettists of the Vienna Philharmonic), formed the clarinet trio The Clarinotts."
,7,2,N,
,0,3,HT,Ottensamer accompanied Tori Amos on her 2011 album Night of Hunters.
,0,4,N,
,1,4,N,
,2,4,HT,"His debut album, Portraits – The Clarinet Album, was released in June 2013 internationally through Mercury Classics/Deutsche Grammophon and features concertos by Domenico Cimarosa, George Gershwin and Aaron Copland, recorded with the Rotterdam Philharmonic Orchestra and Yannick Nézet-Séguin."
