before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chad Szeliga (born December 11, 1976) is an American drummer and percussionist from Elyria, Ohio."
,1,0,HT,"Formerly the drummer of Breaking Benjamin, he joined Black Label Society in 2013, replacing Mike Froedge."
,2,0,HT,"In 2017, Szeliga replaced Jimmy DeGrasso in Black Star Riders, leaving the band in 2021."
,3,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Szeliga left Breaking Benjamin in April 2013 due to creative differences with Frontman Ben Burnley and notified his fans via a Facebook post on April 22, 2013."
,0,5,HT,"On 5 May 2017, Szeliga was announced as the new drummer for Black Star Riders, replacing Jimmy DeGrasso."
,1,5,HT,"In 2018, Szeliga announced the start of a new project, Walking with Lions, in collaboration with guitarist Kevin Hicklin of 3 By Design."
,2,5,HT,"In 2020, it was announced that Szeliga had joined rock act Weapons of Anew sometime after the release of their debut album, replacing Chris Manfre."
,0,7,HT,"As of July 2020, Szeliga endorses Tama Drums, Evans drumheads, Paiste cymbals, and Vater Percussion drumsticks."
,1,7,N,
,2,7,N,
