before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leonora Duarte (1610 – 1678?) was a Flemish composer and musician, born in Antwerp."
,1,0,N,
,2,0,HT,She was baptized on 28 July 1610.
,0,1,HT,"Having been one of the six siblings, in the well known musical family of the Duartes, Leonora composed seven sinfonias which are apparently the earliest music written for viol by a woman in the 17th century."
,0,2,HT,"The Duarte home was a center for music-making and had contact with many important families in the Low Countries and England, including one of the most influential Dutchman of all time in regards to art and culture, Constantijn Huygens."
,1,2,N,
,2,2,N,
,0,4,HT,Duarte belonged to a well-known Antwerp family of rich jewelers and diamond merchants of Portuguese-Jewish (Converso) origin.
,1,4,HT,The Duarte family left Portugal and settled in Antwerp to escape the infamous Inquisition.
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,The Duarte family residence at the Meir in Antwerp was a well-known centre for music and the visual arts.
,4,5,HT,"The correspondence of Leonora’s father and her brother Diego with Constantijn Huygens shows that there were frequent contacts with the cultural élite of the Low Countries and England, including Huygens himself and his sons Constantijn and Christiaan, and William Cavendish, Duke of Newcastle."
,5,5,HM,"In 1644 Nicholas Lanier visited the family when he was in voluntary exile, and in 1653 Anne and Joseph de la Barre paid a visit when travelling from Paris to Stockholm.[2]"
,0,7,HT,"Duarte was a Jewish Converso born in Antwerp to a prominent family of merchants and art collectors who were friends of the keyboard-making Ruckers family, Vermeer, and possibly Rubens."
,1,7,HT,"Growing up as converso in her family’s home, there seemed to be an interesting balance of understanding her identity, both as a Jewish woman at core, but also as a Jewish woman composer during the Baroque period."
,2,7,HT,"On one hand, conversos were closely observed, while on the other hand, it seems her family, especially her father, made it be known that regardless of their practices, their family was successful and otherwise great patrons of the arts and culture."
,0,8,N,
,1,8,HT,"Her musical evenings at home with her siblings quickly became well-known ports of call for traveling diplomats and literati, among them Constantijn Huygens, Dutch poet Anna Roemers Visscher, composer Nicholas Lanier, and singer Anne de la Barre."
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Her brother, Diego Duarte, set to music various poems by William Cavendish (1650s) and later the psalm paraphrases of Godeau (1673–85), which he dedicated to Constantijn Huygens."
,3,10,N,
,0,11,HT,"Leonora Duarte was never commissioned by the church or the court over her lifetime, but stood out in her musical family due to her compositional talent."
,1,11,N,
,2,11,N,
,3,11,HT,Leonora was capable of combining her native talent with the latest ideas and theory in Italian and French music due to the rich traffic of visitors from all parts of Europe that regularly made it to the Duarte’s house on the Meir.
,4,11,N,
,5,11,HM,"Influences can be noted and applied, regarding the Duarte family and their guests, who at one time included Dirk Sweelinck, son of Jan Pieterszoon Sweelinck, the Dutch composer whose work helped mark the transition between the Renaissance and Baroque periods of music."
,0,12,N,
,0,13,HT,"While the Duarte house on the Meir was demolished in the 19th century, one can visit the house of a neighbor of theirs, the Snijders & Rockox House."
,1,13,N,
,0,15,HT,"It is unknown what month, or even year, of Leonora’s death but can be recorded around 1678."
,1,15,N,
,2,15,HT,The year of her death is supported by city records of the event.
,0,16,HM,"Her brother Diego died in 1691 without successors, which ended the Antwerp branch of the Duarte family."
