before,after,paragraphIndex,annotation,sentences
,0,0,HT,"April March (born Elinor Blake; April 20, 1965) is an American singer-songwriter who sings in English and French."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"In junior high, Blake participated in an exchange program in France."
,1,2,HT,"She graduated from Phillips Academy in Andover, Massachusetts in 1983."
,0,4,HT,Blake returned to New York City and worked as an animator for Archie Comics and Pee Wee's Playhouse.
,1,4,HT,"In 1986 she worked on the Madonna feature Who's That Girl, animating the star in the title sequence and the contemporaneous music video."
,0,5,HT,"March's first band, The Pussywillows, was formed in 1987."
,1,5,HT,She took a break from music for one year to attend the Disney-founded Character Animation program at the California Institute of the Arts.
,2,5,HT,"In 1991 the Pussywillows broke up and March formed The Shitbirds, which lasted until 1995."
,3,5,HT,"Since then, March has recorded as a solo artist and has appeared on motion picture soundtracks, as well as performing the theme song for the Cartoon Network series I Am Weasel."
,4,5,HT,"Her albums contain songs sung in both English and French, and her style is heavily influenced by French 1960s pop music."
,0,6,HT,March traveled to France to record the album Chrominance Decoder with Bertrand Burgalat's label Tricatel.
,1,6,HT,"Tricatel released the album in France and Japan in 1996, along with two singles, ""Mignonette"" and ""Garçon Glaçon"", and a promotional video created by Bergalat."
,2,6,N,
,0,7,HT,"March developed and performed an English translation of the Serge Gainsbourg song, ""Laisse tomber les filles"", renamed as ""Chick Habit."""
,1,7,HM,The song has been featured in the 1999 teen comedy But I'm a Cheerleader and in Quentin Tarantino's 2007 film Death Proof; it was also used as the backing music to television advertisements for the Renault Twingo in the UK and in France in 2008.
,2,7,HT,"It is part of the soundtrack of the immersive theatre production by Punchdrunk The Drowned Man in London, which played until March 2014."
,3,7,HT,The song was used as background music for a non-official trailer for The Trilogy (2007) by Dan and Dave.
,0,9,HM,"March has collaborated with many artists, including Brian Wilson, Yo La Tengo, Ronnie Spector, Andy Paley, LL Cool J, Jonathan Richman, and the Dust Brothers in the U.S. and in France with Bertrand Burgalat."
,1,9,N,
,2,9,HT,"Her collaboration album with Steve Hanft, titled Magic Monsters., was released online in 2008 and later in vinyl format on the label Martyrs of Pop."
,0,12,N,
,0,13,N,
,0,14,N,
,0,17,N,
,0,20,HT,Magic Monsters (2008) – Collaboration with Steve Hanft
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
