before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Rio Okano (岡野 里音 Okano Rio, born on March 5, 1991 in Kobe, Japan), also known as Rionos, is a Japanese singer, songwriter, music producer, and voice actress."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,She entered Osaka University of Arts in 2009 as a correspondence student.
,6,2,HT,"Her condition improved, so she attended computer music school Dee in Osaka in the autumn of 2009."
,7,2,HT,"In 2011, she was no longer a correspondence student at Osaka University of Arts from third year."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,3,N,
,1,3,HT,"In 2016, Lantis's producer Junnosuke Sato listened to her songs for Yufu and contacted her."
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,0,14,HT,Hundred years' melammu ~First song ki-en-gi~ - Ulysses: Jeanne d'Arc and the Alchemist Knight anime's Episode 2 ending theme
,0,15,HT,Hundred years' melammu ~Second song Enki~ - Episode 3 ending theme (Arrangement by yuxuki waga (fhána))
,0,16,HT,Hundred years' melammu ~Third song Enlil~ - Episode 4 ending theme (Arrangement by Katsutoshi Kitagawa (ROUND TABLE))
,0,18,HT,Hundred years' melammu ~Fifth song Inanna (continued)~ - Episode 6 ending theme (Arrangement by Hajime Kikuchi (eufonius))
,0,19,HT,Hundred years' melammu ~Sixth song é-temen collapse~ - Episode 7 ending theme (Arrangement by Hiroki Kikuta)
,0,20,HT,Hundred years' melammu ~Seventh song Ziusudra~ - Episode 8 ending theme
,0,23,N,
,1,23,N,
,0,32,HT,"OVA Kase-san and Morning Glories Original soundtracks (Released on June 6, 2018) PCCG-01671"
,0,35,N,
,0,37,N,
,1,37,N,
,0,39,N,
,0,41,N,
,0,42,HT,誰もわたしを知らない世界へ / Dare mo Watashi wo Shiranai Sekai e (Lyrics/Compose/Arrangement in 2018)
,0,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,0,47,N,
,0,59,N,
,0,60,N,
,0,61,N,
,0,68,N,
,1,68,N,
