before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Roxanne Dora Petrucci (born March 17, 1962 in Rochester, Michigan) is an American drummer best known for her work with the heavy metal bands Madam X and Vixen."
,0,2,N,
,1,2,HT,She left Madam X to join Vixen in 1986 and stayed until 1991.
,2,2,HT,"Roxy returned when Vixen reunited in 1997, bringing in her sister Maxine into the fold, but the lineup had to be dissolved the next year for legal reasons."
,3,2,HT,"She later rejoined a Jan Kuehnemund-led Vixen, but the reunion ended in 2001."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 2012, Janet Gardner, Share Pedersen, and Petrucci announced they and Gina Stile would form their own band."
,8,2,N,
,9,2,N,
,10,2,HT,"In December, JSRG evolved into Vixen to honor Kuehnemund's posthumous legacy."
,11,2,HT,"Petrucci also played for Roktopuss with former Femme Fatale vocalist and future Vixen bandmate Lorraine Lewis, who succeeded Gardner on vocals in January 2019 after the latter stepped down."
