before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luther Monroe Perkins (January 8, 1928 – August 5, 1968) was an American country music guitarist and a member of the Tennessee Three, the backup band for singer Johnny Cash."
,1,0,N,
,2,0,N,
,0,2,HT,"Perkins was born in Como, Mississippi, the son of a Baptist preacher."
,1,2,HT,"He grew up in Como, and taught himself to play rhythm guitar."
,0,3,HT,Perkins started his career in 1953 as a mechanic at Automobile Sales Company in Memphis.
,1,3,N,
,2,3,HT,"Roy Cash, Sr., older brother of Johnny Cash, was service manager at the dealership."
,3,3,N,
,4,3,HT,"At Automobile Sales, Perkins met co-workers Marshall Grant and A.W. 'Red' Kernodle."
,5,3,N,
,6,3,HM,"When Johnny Cash moved to Memphis after returning from Germany in 1954, Roy Cash introduced him to Grant, Kernodle and Perkins."
,7,3,HT,The four began to get together in the evenings at Perkins' or Grant's home and play songs.
,8,3,HT,"It was during this time that they decided to form a band, with Grant acquiring a string bass, Kernodle a six-string steel guitar, and Perkins buying a somewhat-abused Fender Esquire electric guitar from the O.K. Houck Piano Co. in Memphis."
,9,3,N,
,0,5,HT,"Since he could not control the volume of the single-pickup instrument, Perkins began the practice of muting the three bass strings (E, A and D) with the heel of his right hand, much in the style of Merle Travis, and scratching a rhythm pattern (as heard on Sun Records recordings prior to 1958)."
,1,5,HT,"This pattern developed into a more defined, varying 1/8-8/5/8-8 picking (with random syncopation) on later Sun recordings and for the rest of Perkins’ career."
,0,6,HT,"In late 1954, when Cash got an audition with producer Sam Phillips at Sun Records, he brought Perkins, Grant and Kernodle along to back him instrumentally."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"He was often the target of jokes by Cash, who would make comments such as ""Luther's been dead for years, but he just doesn't know it""."
,5,6,HT,"Perkins was Cash's lead guitarist on many of the popular Town Hall Party television appearances in the 1950s, often interacting with one another for stage effect and providing the signature ""boom-chick-a-boom"" background sound that came to define a large part of Johnny Cash's sound."
,6,6,HT,"In his 1997 memoir Cash, the singer recalled, ""Keith Richards came to one of our British shows, at a U.S. military base in the early '60s, but he wasn't interested in me; Luther was the one he couldn't wait to watch."""
,0,8,N,
,1,8,HT,"He and his first wife, Bertie, separated while they were living in Southern California in 1959."
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Perkins’ younger brother, Thomas, was a successful rock ‘n’ roll singer in the 1950s and 1960s, under the name of Thomas Wayne."
,3,10,N,
,4,10,HT,They started taking drugs together in the late 1950s.
,5,10,N,
,6,10,N,
,0,12,HT,"During the early morning hours of August 3, 1968, Perkins returned from fishing on Old Hickory Lake to his newly constructed home on Riverwood Drive, Hendersonville, Tennessee."
,1,12,N,
,2,12,HT,"His niece by marriage awoke around 6:00 am to find the living room aflame and Perkins collapsed near the door, almost dead."
,3,12,HT,"An emergency crew rushed Perkins to Vanderbilt University Hospital, where he was kept under intensive care until he died two days later."
,4,12,HM,"He is buried near the graves of Johnny Cash and June Carter Cash at Hendersonville Memorial Park in Hendersonville, Tennessee."
,5,12,N,
,6,12,HT,"In 1980, Perkins's daughters from his first marriage filed suit against Johnny Cash for embezzling funds that were to have provided retirement income for Perkins."
,7,12,N,
,8,12,N,
,0,14,HT,"In Walk The Line, the 2005 biopic of Johnny Cash, Perkins is portrayed by Dan John Miller."
,1,14,N,
,2,14,N,
,3,14,N,
