before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morton Lyon Sahl (May 11, 1927 – October 26, 2021) was a Canadian-born American comedian, actor, and social satirist, considered the first modern comedian since Will Rogers."
,1,0,N,
,0,1,HT,Sahl spent his early years in Los Angeles and moved to the San Francisco Bay Area where he made his professional stage debut at the hungry i nightclub in 1953.
,1,1,HT,"His popularity grew quickly, and after a year at the club he traveled the country doing shows at established nightclubs, theaters, and college campuses."
,2,1,HT,In 1960 he became the first comedian to have a cover story written about him by Time magazine.
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"It inspired many later comics to become stage comedians, including Lenny Bruce, Jonathan Winters, George Carlin, and Woody Allen."
,3,2,N,
,4,2,HT,"After Kennedy's assassination in 1963, Sahl focused on what he said were the Warren Report's inaccuracies and conclusions, and spoke about it often during his shows."
,5,2,HT,This alienated much of his audience and led to a decline in his popularity for the remainder of the 1960s.
,6,2,HT,"By the 1970s, his shows and popularity staged a partial comeback that continued over the ensuing decades."
,7,2,HT,"A biography of Sahl, Last Man Standing, by James Curtis, was released in 2017."
,0,4,HT,"Sahl was born on May 11, 1927, in Montreal, Quebec, Canada, the only child of Jewish parents."
,1,4,HT,"His father, Harry Sahl, came from an immigrant family on New York City's Lower East Side, and hoped to become a Broadway playwright."
,2,4,N,
,3,4,HT,"Unable to break into the writing field, they moved to Canada where he owned a tobacco store in Montreal."
,4,4,N,
,5,4,HT,"Sahl notes, ""My dad was disappointed in his dreams and he distrusted that world for me."": 55  Sahl went to Belmont High School in Los Angeles, where he wrote for the school's newspaper."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,55  His mother tracked him down and brought him back home two weeks later after she revealed his true age.:
,11,4,N,
,12,4,HT,He was later stationed in Alaska with the 93rd Air Depot Group.
,13,4,N,
,14,4,N,
,15,4,HT,He also wrote articles for a small newspaper criticizing the military that resulted in his being penalized with three months of KP duty.
,16,4,N,
,17,4,HT,"Sahl was discharged in 1947 and enrolled in Compton College, followed by the University of Southern California."
,18,4,HT,He received a B.S. degree in 1950 with majors in traffic engineering and city management.
,19,4,N,
,0,7,HT,"Between 1950 and 1953 Sahl attempted to get jobs as a stand-up comedian in about 30 nightclubs throughout Los Angeles, but with no success."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"He went to New York hoping to sell his plays, but only managed to earn about eighteen dollars a week."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,"56  ""I knew that if I was going to get anything done, I'd have to do it myself,"" he says.: 56  He returned to Los Angeles where he appeared at some clubs, but his new style of monologue comedy received little attention."
,15,7,HT,In 1953 he began dating Sue Babior.
,16,7,HT,"When she moved to Berkeley to study at the University of California, Sahl hitchhiked there to be with her."
,17,7,N,
,18,7,N,
,19,7,N,
,20,7,N,
,21,7,N,
,22,7,N,
,23,7,N,
,24,7,HT,"The three years he lived in Berkeley were a valuable experience, he said.:"
,25,7,HT,"57 He sought out any clubs where he could perform as a stand-up, and Babior suggested he audition for the hungry i, a nightclub in San Francisco."
,26,7,HT,"Its owner, Enrico Banducci, took an immediate liking to Sahl's comedy style and offered him a job at $75 a week (about $720 in 2020 money), which became his first steady job as a stand-up comedian."
,27,7,N,
,28,7,N,
,29,7,HT,"but I'm glad he's here,"" he wrote after watching his show.: 62  Caen began inviting his own friends, such as film comedians Danny Kaye and Eddie Cantor, to watch Sahl's performances.: 62  Cantor took him ""under his wing"" and gave him suggestions.: 71 By the end of his first year at the hungry i, Sahl was earning $3,000 a week (about $29,000 a week in 2020 money) and performing to packed houses."
,30,7,N,
,0,9,HM,"After a year at the hungry i, Sahl began appearing at clubs throughout the country, including the Black Orchid and Mister Kelly's in Chicago, the Crescendo in Los Angeles, and the Village Vanguard and the Blue Angel in New York City."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"Woody Allen, who saw his show at the Blue Angel in 1954, commented that ""he was suddenly this great genius that appeared who revolutionized the medium."": 68  British comedy actor John Cleese became immediately interested in Sahl's radical style of humor, and accorded to him the same level of respect that The Beatles once reserved for Elvis Presley."
,0,11,HT,"Television host Steve Allen, who originated the Tonight Show, said he was ""struck by how amateur he seemed,"" but added that the observation was not meant as a criticism, but as a ""compliment""."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,"Time magazine in 1960 published a cover story about him and his rise to fame, in which they described him as ""the best of the New Comedians [and] the first notable American political satirist since Will Rogers."""
,8,13,HT,"Along with his nightclub performances, he appeared in some films and on television shows, including his network debut on The NBC Comedy Hour in May 1956."
,9,13,HT,He was one of the interim hosts on The Tonight Show following Jack Paar's departure as the network waited for Johnny Carson to become available.
,0,14,HT,"His audience had also widened to include not only students and a ""hip"" public, but now even noted politicians sought out his shows."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,"He was not fond of television news, however, which he blamed in 1960 for ""spoon-feeding"" the public, and was therefore responsible for the ""corruption and ignorance that may sink this country."
,8,14,N,
,0,16,HM,"Following Kennedy's assassination in 1963, Sahl's interest in who was responsible was so great that he became a deputized member of District Attorney of New Orleans Jim Garrison's team to investigate the assassination."
