before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Howard Carmen (born August 11, 1949) is an American singer, songwriter, guitarist, and keyboardist."
,1,0,N,
,2,0,HT,"He had numerous hit songs in the 1970s and 1980s, first as a member of the Raspberries (who had a million-selling single with ""Go All the Way""), and then with his solo career, including hits such as ""All by Myself"", ""Never Gonna Fall in Love Again"", ""She Did It"", ""Hungry Eyes"", and ""Make Me Lose Control""."
,0,2,HT,"From a family of Russian Jewish immigrants, Carmen was born in Cleveland, Ohio, United States, and grew up in Lyndhurst, Ohio."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"At six years old, he took violin lessons from his aunt Muriel Carmen, who was a violinist in the Cleveland Orchestra."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,He bought a Beatles chord book and studied guitar for the next four months.
,0,4,N,
,1,4,N,
,2,4,HM,"Cyrus Erie guitarist Wally Bryson had been playing with friends Jim Bonfanti and Dave Smalley in one of Cleveland's most popular bands, the Choir, which scored a minor national hit in 1967 with the single ""It's Cold Outside""."
,0,5,HT,"When Cyrus Erie and the Choir collapsed at the end of the 1960s, Carmen, Bryson, Bonfanti, and Smalley teamed up to form Raspberries, a rock and roll band who were among the chief exponents of the early 1970s power pop style."
,1,5,N,
,2,5,N,
,3,5,HM,"In 2004, Carmen, along with original Raspberries members Jim Bonfanti, Wally Bryson, and Dave Smalley, re-formed the band for a series of sold-out live performances in cities across the United States."
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,Carmen's first two solo singles were chart hits in 1976.
,1,7,N,
,2,7,HT,"The first of these singles, ""All by Myself"" – based on Rachmaninoff's Piano Concerto No. 2 – hit number 2 in the United States, and number 12 in the United Kingdom where it was his only charting hit."
,3,7,N,
,4,7,HT,"The follow-up single, ""Never Gonna Fall in Love Again"" – based on the main theme of the slow movement of Rachmaninoff's Symphony No. 2 – reached number 11 on the Billboard Hot 100, and hit number one on the US Adult Contemporary Chart, as well as number nine on the Cash Box chart."
,5,7,HT,"In the UK, Dana took it to number 31 and in Australia Mark Holden took it to number 13."
,6,7,HT,"Those songs featured on his 1975 self-titled debut album, along with ""That's Rock and Roll"", a number 3 hit single for singer Shaun Cassidy."
,7,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"However, Shaun Cassidy again made the Top 10 in 1978 with Carmen's ""Hey Deanie""."
,7,8,HT,"For several weeks in the fall of 1977, Carmen had three compositions charting concurrently on the Billboard Hot 100, Cassidy's two big hits and Carmen's own ""She Did It""."
,0,9,N,
,1,9,HT,"Despite declining chart fortunes, the single ""Change of Heart"" broke into the Pop Top 20, and reached number 6 at AC in late 1978, with this hit also being covered by Samantha Sang on her Emotion LP, but in 1980, after the release of the album ""Tonight You're Mine"" and single ""It Hurts Too Much"" (number 75 Billboard Top 100) he temporarily withdrew from the music industry."
,0,10,HT,"Four years later, Carmen resurfaced on Geffen Records in 1985 with a second self-titled album and a sizeable comeback hit ""I Wanna Hear It from Your Lips""."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"In 1987, Carmen's contribution to the hit movie Dirty Dancing, ""Hungry Eyes"", hit number 2 on the Adult Contemporary Chart and also returned him to the Pop Top 10."
,6,10,HT,"""Reason To Try"", a further contribution to the One Moment in Time compilation album of songs recorded for the Seoul Summer Olympics, kept Carmen's profile high in 1988, during which the nostalgic ""Make Me Lose Control"" also returned him to the number one position on the Adult Contemporary chart – where it stayed for three straight weeks – as well as number 3 on Billboard's Hot 100."
,7,10,N,
,8,10,N,
,9,10,HT,"The album did not find a large audience, but Carmen has continued to enjoy success placing songs with other artists over the years."
,10,10,HT,"In 2000, he toured with Ringo Starr and His All Starr Band."
,11,10,HT,"On December 24, 2013, the first new recording in over 15 years by Carmen titled ""Brand New Year"" was released."
,12,10,N,
,0,12,HT,"Carmen continues to write and license music, such as ""Brand New Year"", released in 2013."
,1,12,HT,He moved from Los Angeles back to Gates Mills in northeast Ohio in the 1990s.
,2,12,HT,"In 2016, Carmen married former newscaster Amy Murphy."
