before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Kundera was born in Brno, Královo Pole as the youngest of seven siblings in a family which supported his passion for music from early childhood."
,1,2,N,
,2,2,HT,"His first public performance took place in 1912, with compositions by Johann Sebastian Bach, Robert Schumann, Bedřich Smetana and Franz Liszt."
,3,2,N,
,4,2,HT,"He enlisted on 14 July 1914 and was assigned to the 8th Infantry Regiment operating in Sibiu, Transylvania."
,5,2,HT,He was captured by Russians in 1915 and on 1 August 1916 he joined the Czechoslovak Legion in Russia.
5.0,6,2,HM,"He was captured by Russians in 1915 and on 1 August 1916 he joined the Czechoslovak Legion in Russia. During his stay in Russia, he became familiar with the cultural life of the country and occasionally he organized and performed on public concertos."
,7,2,HT,"In June, 1920, he travelled from Vladivostok to Terst and later back to the Czechoslovakia."
,0,3,HT,"In 1925, he attended the masterclasses of Alfred Cortot at the École Normale de Musique in Paris."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,22,N,
,1,22,HT,"[Chopin's influence on Smetana's piano works], Musikologie, ii (1949), 11–37"
,0,24,N,
,1,24,HT,"[Janáček's piano works], Musikologie, iii (1955), 306–29"
,0,25,N,
,1,25,N,
1.0,2,25,HM,"[The interpretation of Janáček's works], Leoš Janáček a soudobá hudba: Brno 1958, 189–96; also in Sborník Janáčkovy akademie múzických umění, ii (1960), 5–18; Ger. trans."
,3,25,N,
