before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jason Kao Hwang (born 1957) is a Chinese American violinist and composer.
,1,0,HT,He is known for his unconventional and improvisational jazz violin technique as well as his chamber opera The Floating Box: A Story in Chinatown which premiered in 2001 and was released in 2005 on New World Records.
,0,2,HT,Hwang's parents had emigrated to the United States from Hunan after World War II.
,1,2,HT,"He was born in Lake Forest, Illinois and grew up in Waukegan."
,2,2,N,
,3,2,N,
,4,2,HT,"He was active in New York City's free jazz scene in the late 1970s and early 1980s, but over the next decade he increasingly focused on Asian American jazz."
,5,2,N,
,0,4,HM,"With Jason Kao Hwang and the Spontaneous River OrchestraSymphony of Souls (Mulatta Records), 2013With Anthony BraxtonSextet (Istanbul) 1996 (Braxton House, 1995 [1996])"
,0,5,HT,"Octet (New York) 1995 (Braxton House, 1995 [1997])With Dominic Duval"
,0,6,N,
,1,6,HT,[2001])With William Parker
,0,7,HT,"Sunrise in the Tone World (AUM Fidelity, 1995 [1997])With Henry Threadgill"
,0,9,HT,"Carry the Day (Columbia, 1995)With Reggie Workman"
