before,after,paragraphIndex,annotation,sentences
,0,0,HT,Allan Holdsworth (6 August 1946 – 15 April 2017) was an English jazz fusion and progressive rock guitarist and composer.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"He also became associated with playing an early form of guitar synthesizer called the SynthAxe, a company he endorsed in the 1980s."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"Holdsworth was born in Bradford, where he was raised by his maternal grandparents, Sam and Elsie Holdsworth."
0.0,1,4,HM,"Holdsworth was born in Bradford, where he was raised by his maternal grandparents, Sam and Elsie Holdsworth. Sam Holdsworth was a jazz pianist who had previously moved to London to pursue a career in music, but he eventually returned to Bradford."
,2,4,N,
,3,4,HT,"His professional career began when he joined the Glen South Band, which performed on the Mecca club circuit across Northern England."
,0,7,HT,"Holdsworth first recorded in 1969 with the band 'Igginbottom on their lone release, 'Igginbottom's Wrench (later reissued under the group name of ""Allan Holdsworth & Friends"")."
,1,7,HT,"In 1971 he joined Sunship, an improvisational band featuring keyboardist Alan Gowen, future King Crimson percussionist Jamie Muir and bassist Laurie Baker."
,2,7,N,
,3,7,HT,"Next came a brief stint with jazz rock band Nucleus, with whom Holdsworth played on their 1972 album, Belladonna; likewise with progressive rock band Tempest, on their self-titled first studio album in 1973."
,4,7,HT,"His playing can also be heard on a live BBC Radio concert from that year, which was released several decades later in 2005 as part of Under the Blossom: The Anthology, a Tempest compilation album most notable for the song ""Gorgon""."
,5,7,HT,"There has been an urban myth, propagated in part by the singer Donovan, that Holdsworth played the fuzztone solo on Donovan's 1968 hit ""Hurdy Gurdy Man"", but the solo was actually played by Alan Parker."
,6,7,HT,"During the middle part of the decade, Holdsworth worked with various well-known progressive rock and jazz fusion artists, including Soft Machine (Bundles and Land of Cockayne), The New Tony Williams Lifetime (Believe It and Million Dollar Legs), Pierre Moerlen's Gong (Gazeuse!, Expresso II and Time is the Key), and Jean-Luc Ponty (Enigmatic Ocean), experiences he valued—especially his time spent with drummer Tony Williams."
,7,7,HT,"In 1976 came the first of Holdsworth's many frustrations with the music industry, when CTI Records released a recording of what Holdsworth thought was a rehearsal session as an official studio album, Velvet Darkness."
,8,7,HT,"This angered Holdsworth, who said decades later that he still loathed the album intensely and wished it were never made public."
,9,7,HT,"In 1977, Holdsworth was recruited by drummer and Yes founder Bill Bruford to play on his debut album, Feels Good to Me (released January 1978)."
,10,7,HT,"Shortly afterwards, Bruford formed the progressive rock supergroup U.K. with keyboardist/violinist Eddie Jobson and bassist John Wetton; Holdsworth was brought in on the recommendation of Bruford."
,11,7,HT,"Despite getting along well with them personally and enjoying the recording of their 1978 self-titled album, Holdsworth claims that he ""detested"" his time spent with the group, and that it was ""miserable"" due to numerous musical differences whilst on tour, namely Jobson and Wetton's desire for Holdsworth to play his solos to an organised structure for each show, something to which he vehemently objected."
,12,7,HT,"Whilst U.K. continued with different musicians, Bruford returned to the core line-up of his solo band now simply named Bruford, with Holdsworth retained as guitarist."
,13,7,HT,"Their second album, One of a Kind, was released in 1979 and featured extensive contributions by Holdsworth, but by this point he wished to pursue his own musical aspirations and soon left the group, albeit with some reluctance."
,0,9,HT,Holdsworth's first significant collaboration was with jazz pianist Gordon Beck on the latter's Sunbird album in 1979.
,1,9,HT,"Their first collaborative release The Things You See followed in 1980, and was a largely similar effort but without percussion or bass."
,2,9,N,
,3,9,HT,"This was Holdsworth's first outing as a bandleader and, after the acquisition of former Tempest singer Paul Williams, the band was renamed I.O.U. Their self-titled debut album was released independently in 1982, followed by a mainstream reissue through Enigma Records in 1985."
,4,9,HT,"Immediately after I.O.U.'s release, guitarist Eddie Van Halen brought Holdsworth to the attention of Warner Bros. Records executive Mo Ostin."
,5,9,HT,"Van Halen had previously enthused about Holdsworth in a 1980 issue of Guitar Player magazine, saying ""That guy is bad!"
,6,9,N,
,7,9,HT,"Furthermore, in a 1981 interview for Guitar World magazine, he said that ""To me Allan Holdsworth is number one""."
,8,9,N,
,9,9,HT,"It was produced by longtime Van Halen executive producer Ted Templeman, and received a nomination for Best Rock Instrumental Performance at the 1984 Grammy Awards."
,10,9,N,
