before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ole Windingstad (May 18, 1886 – June 3, 1959) was a Norwegian conductor, pianist and composer."
,1,0,HT,"He was the conductor of the Scandinavian Symphony Orchestra in Brooklyn, New York and the Hudson Valley Philharmonic."
,2,0,N,
,0,2,HT,"Ole Windingstad was born in Sandefjord, Norway."
,1,2,HT,"At age 14, he studied at the Music Conservatory in Oslo, Norway and three years later in Leipzig Germany ."
,2,2,N,
,3,2,HT,In 1905 he traveled to the United States.
,4,2,HT,He settled in New York in 1906.
,0,3,N,
,1,3,N,
,2,3,HT,"Solveig, Alf and Jane died of Spanish flu in 1918, and Edgar died in a traffic accident in 1959."
,3,3,HT,In 1926 he was appointed Knight to the Royal Norwegian Order of St. Olav for his work with Norwegian music in America.
,0,4,HT,"Ole Windingstad's most important musical work was a symphony called The Tides, which was composed in 1936 and first performed in Albany in 1938."
,1,4,N,
,2,4,HT,"During his tour as conductor in 1955, Ole Windingstad also performed the piece at the Aula University in Oslo Norway."
,3,4,HT,"He was conducting a concert with the Dutchess County Symphony in Poughkeepsie, New York when he suffered a heart attack, and later died in Kingston, on June 3, 1959, at age 73."
,0,6,N,
,1,6,HT,"In the period from 1913 to 1939, Ole Windingstad led the Scandinavian Symphony Orchestra but also led many other choral, orchestral, and operatic groups in the New York area."
,2,6,HT,Ole Windingstad also kept an open relationship with musical organizations from Norway.
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,Ole Windingstad conducted the New Orleans Philharmonic from 1940 to 1944.
,0,11,HT,In 1945 Ole Windingstad was hired by George Hagstrom one of the founders of the Hudson Valley Philharmonic.
,1,11,HM,"On October 29, 1953 Ole Windingstad and the orchestra presented a program of two Norwegian composers, Grieg Olsen and Carl Gustav Sparre Olsen at New York's Carnegie Hall."
,2,11,N,
