before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"1943 – 10 July 1989), was an Australian musician, songwriter, recording engineer and producer."
,2,0,HT,"McGuire was a founding member of the jazz fusion band, Ayers Rock from 1973 until he left in 1976."
,3,0,HT,"As a bass guitarist he appeared in several of Parkinson's groups including the Questions (1965–1968), Doug Parkinson in Focus (1968–1969) and the Southern Star Band (1978–1981)."
,4,0,HT,"He went into music production in the early 1980s, in October 1980 he co-produced and engineered the debut self-titled album by Australian rock band, INXS."
,5,0,HT,"Duncan McGuire was diagnosed with lung cancer; and died in July 1989 of an associated brain tumour, aged 46."
,0,2,HT,Duncan Hazlett McGuire was born in about 1943.
,1,2,HT,"His music career began in 1959 with his first band, the Phantoms, in Sydney."
,2,2,HT,"By 1963, on bass guitar, he had joined, Roland Storm and the Statesmen, which included Storm on lead vocals, Mike Allen on drums, Peter Maxworthy on lead guitar, and Mark Rigney on drums."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"The group became Roland Storm and the Epics, which recorded a single, ""Zip a Dee Doo Dah"" (1964), and then became simply the Epics upon Storm leaving."
,8,2,N,
,9,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"From late 1965 to 1968 McGuire was the bass guitarist, alongside Green on guitar, in the Questions, which were a ""musically substantial bunch"" and they released their debut album, What Is a Question?, in October 1966."
,1,4,HT,"Australian musicologist, Ian McFarlane, described it as containing ""sub-Herb Alpert pastiches [which] failed to chart."""
,2,4,HT,"Early in 1967 Doug Parkinson joined on lead vocals, it was his first major band, the line up also included Ray Burton on guitar and Doug Lavery on drums – both later joined the Valentines and Axiom – and Rory Thomas on Hammond organ."
,3,4,HT,"The Questions entered the 1967 Hoadley's Battle of the Sounds and won the New South Wales state final, they competed in Melbourne for the Australian final finishing second to the Groop."
,4,4,HT,"McFarlane described the Questions' first three singles with Parkinson as ""minor psychedelic pop classics"": ""Sally Go Round the Roses"" (July 1967), ""And Things Unsaid"" (October) and ""Something Wonderful"" (February 1968)."
,5,4,HT,By January 1968 McGuire and Green had left the group.
,6,4,HT,"In March 1968 McGuire and Green returned to work with Parkinson for another group, Doug Parkinson in Focus, which included Lavery and Thomas."
,7,4,N,
,8,4,HT,"McGuire, as a member of Doug Parkinson in Focus, shifted to Melbourne where they ""were perfectly in sync with the tempo of the times ..."
,9,4,N,
,10,4,N,
,11,4,HT,"Doug Parkinson in Focus, with McGuire aboard, entered the 1969 Hoadley's Battle of the Sounds as a Melbourne-based band."
,12,4,N,
,13,4,HT,"However, in November 1969, McGuire left Parkinson to form a new group, Rush, with Malcolm McGee on lead vocals (ex-Wild Cherries, Python Lee Jackson, Virgil Brothers), Kevin Murphy on drums (ex-Wild Cherries), and Steve Yates on keyboards."
,14,4,HT,By February the following year Rush had disbanded and both McGuire and Green rejoined Parkinson until June.
,0,5,N,
,1,5,N,
,0,6,HT,"In September 1970 McGuire was a founding member of a progressive rock band, King Harvest, with Leo de Castro on lead vocals and lead guitar (ex-Leo and the Browns, Leo and Friends); Jimmy Doyle on guitar (Silhouettes, Aesop's Fables, Moonstone); Mark Kennedy on drums (Spectrum); and Steve Yates on keyboards (ex-Rush, Expression)."
,1,6,HT,"They performed cover versions of contemporary hits, including Jimmy Webb's ""Wichita Lineman"" and The Rolling Stones' ""Jumping Jack Flash"", which appeared as singles in 1971 on Festival Records."
,2,6,HT,"He rejoined Parkinson for a few months before teaming with de Castro in Friends, another progressive rock group, by December that year."
,3,6,N,
,4,6,HT,"By April 1972 Green had joined Friends on guitar and the group released their debut single, ""B-B-Boogie"", in August."
,5,6,N,
,6,6,N,
,7,6,HT,"By April that year Friends line up of McGuire, de Castro, Kennedy and Burton on guitar, had recorded versions of ""Lady Montego"" and ""Freedom Train"" for the Various Artists' album, Garrison the Final Blow Unit I (June 1973)."
,8,6,N,
,0,8,N,
,1,8,HT,"In August they were renamed as Ayers Rock when Jimmy Doyle (ex-King Harvest guitarist, vocalist) joined."
,2,8,HT,"In October they recruited Col Loughnan on saxophone, flute, vocals, and piano (the Crescents, the Delltones, Kala) and by December they issued their debut single, ""Rock'n'Roll Fight (Going On)"", on Mushroom Records."
,3,8,HT,"Burton was replaced by Chris Brown (ex-Python Lee Jackson, Kala) on guitar and vocals in March 1974."
,4,8,N,
,5,8,N,
5.0,6,8,HM,"McGuire had written three tracks for the album, including a re-worked version of ""Lady Montego"" (1974), which was also their next single. At this time, journalists referred to McGuire's nickname as ""The Wizard""."
6.0,7,8,HM,"At this time, journalists referred to McGuire's nickname as ""The Wizard"". Tony Catterall of The Canberra Times caught their performance in October 1975 as they previewed material for a subsequent album, which ""showed an improvement"" over their previous work and noted that ""McGuire's bass was always rock-solid but ready to fly at a moment's notice""."
,8,8,N,
8.0,9,8,HM,"McGuire remained with Ayers Rock until August 1976 leaving after their second album, Beyond (April), and their second tour of the United States (June–July). McGuire was replaced by John Young on bass guitar."
,10,8,HM,"In January 1977 McGuire briefly joined Windchase with Mario Millo on lead guitar, mandolin, and lead vocals; and Toivo Pilt on keyboards and guitar (both ex-Sebastian Hardie); and Doug Bligh on drums."
,11,8,N,
,12,8,HM,From 1977 to 1980 McGuire joined Parkinson and Kennedy in the Southern Star Band which also had Tommy Emmanuel on guitar.
,13,8,N,
,0,10,HT,"In the late 1970s McGuire turned to production work, he was the mixer, engineer and co-producer of INXS, the debut album by the Australian rock band of the same name, which was released on 13 October 1980."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"""In January 1988 McGuire engineered an album, Long White Clouds, by former band mate de Castro, who used two different backing bands: the Dancehall Racketeers and Roger Janes Band."
,6,10,HT,"McGuire worked at the Rich Music Studios in Sydney, the album was eventually released in 2007 by Big Beat Music."
,7,10,HT,"Early in 1989 McGuire and David Cafe co-produced an album, Crazy, by Roger Janes Band, which was issued in 2006."
,8,10,HT,"Duncan McGuire died on 10 July 1989, aged 46, from a brain tumour, he had been previously diagnosed with lung cancer."
