before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin “Ben” Edward Stephen Adams (born 22 November 1981) is a British singer and songwriter from Ascot, England, best known as a member of the British-Norwegian boy band A1."
,0,2,N,
,1,2,N,
,0,5,HT,"Adams was a member of four-piece boyband a1, who won a BRIT Award in 2001 for Best Newcomer and had two number one singles on the UK Singles Chart, ""Take On Me"" (the chart-topping song that was originally made famous by and written by the Norwegian band a-ha) and ""Same Old Brand New You"", before separating in 2002."
,1,5,HT,"Whilst in the boyband, Adams also scooped a Smash Hits Poll Winners Party Award for Most Fanciable Male in 2001."
,0,6,N,
,0,7,HT,"a1 then resigned with Universal Music Group and recorded another two studio albums ""Waiting For Daylight"" and ""Rediscovered"", which Adams co-wrote and produced."
,1,7,N,
,2,7,N,
,0,9,HT,"After a couple of years writing, Adams made a comeback with a new solo recording contract with BMG Records."
,1,9,HT,"His first solo single, ""Sorry"", peaked at number 18 on the UK Singles Chart in June 2005."
,2,9,N,
,3,9,HT,"Adams also co-wrote the Lisa Scott-Lee single ""Electric"" with Guy Chambers, as well as a song called ""Get Off My Girl"" with Har Mar Superstar."
,0,10,HT,Adams has his own recording studio situated in London called Archer Studios previously known as Parkbench Studios.
,1,10,N,
,2,10,HT,"When he entered the Celebrity Big Brother house in 2009, it was revealed that Adams had worked on songs for X Factor winner, Alexandra Burke."
,0,11,HT,"In 2009, Adams was a participant on the sixth series of the Channel 4 (later Channel 5) reality TV series Celebrity Big Brother, and reached the finale finishing in fifth place after the public vote, behind Coolio, Verne Troyer, Terry Christian and eventual winner Ulrika Jonsson."
,1,11,HM,Adams performed as 'Prince Charming' in Milton Keynes' 2009/2010 pantomime production of Cinderella.
,2,11,HM,"He performed as Aladdin in Woking 2014/2015, also starring as Aladdin in Manchester 2016/2017."
,3,11,HT,"In 2012, Adams took part in Skal Vi Danse, the Norwegian version of Strictly Come Dancing/Dancing with the Stars on TV2 Norway."
,4,11,N,
,5,11,N,
,6,11,HT,"In 2017 Ben announced plans to release second recorded album ""1981"" and has continued to release a steady stream of singles presumably from the album."
,7,11,HT,No release date has been announced as of June 2020.
,8,11,HT,"In October 2017 Ben took a leading role in the touring version of Flashdance the Musical, starring as Nick Hurley alongside Joanne Clifton."
,0,12,HT,"Adams co-wrote with Chris Wilkins a new original musical called Eugenius! which premiered as a concert performance on 29 July 2016 at the London Palladium, which was produced by Warwick Davis (who also starred in the concert)."
,1,12,N,
,0,13,HT,"In 2019, Adams released a duet with Morissette, ""This Is Christmas"""
,0,15,HT,"In September 2021, Adams revealed he had become a father for the first time."
