before,after,paragraphIndex,annotation,sentences
,0,0,HT,Vanessa Joy Amorosi (born 8 August 1981) is an Australian singer-songwriter and recording artist.
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"The following year, she achieved international success with her debut studio album, The Power."
,5,0,HT,She performed at both the 2000 Olympic Games opening ceremony and its accompanying closing ceremony in Sydney.
,6,0,N,
,7,0,N,
,8,0,HT,"After a second studio album, Change, in 2002 and several years from the spotlight, Amorosi returned in 2008 with the release of her third studio album Somewhere in the Real World."
,9,0,HT,"The album's most successful single, ""Perfect"", marked her comeback to the ARIA top 5 singles and was the most played Australian song on Australian radio for 2008."
,10,0,HM,"Her fourth studio album, Hazardous, followed in 2009 and is Amorosi's second-best selling album in Australia behind her debut, The Power."
,11,0,HT,"It produced her first number one-charting single, ""This Is Who I Am""."
,12,0,HT,"In October 2016, Amorosi recorded her fifth studio album at Royal Studios in Memphis, that is slated to be released in 2019."
,13,0,N,
,14,0,HT,"She has won an APRA award with ""Shine"", a VIVA Comet Award for ""Best International Newcomer"" and an ARIA No.1 Chart Award with ""This Is Who I Am""."
,0,2,HT,"Amorosi was born in Melbourne, in a Roman Catholic family of Italian origin, the daughter of singers Frank and Joy Amorosi."
,1,2,N,
,2,2,N,
,3,2,HT,"At the age of 12, Amorosi started to perform in shopping centres and local council concerts under the supervision of her family."
,4,2,N,
,5,2,HT,"Amorosi was discovered performing at Matrioshka, a Russian restaurant in Carnegie, by Jack Strom (After being referred by Leigh Hope) and signed a recording contract in 1997."
,6,2,HT,"After being signed to MarJac Productions (co-owned by managers Mark Holden and Jack Strom) and recording a promo CD titled ""Get Here"", she secured a deal with Transistor Music Australia."
,0,5,HT,"In 1999, Amorosi released her debut single ""Have a Look"" which became a Top 20 hit and went gold in Australia."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"Amorosi performed at many large events such as the NRL Grand Final, the opening of the Motorcycle Grand Prix at Phillip Island and the new millennium on New Year's Eve at Darling Harbour."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"From 29 April to 25 May, Amorosi supported Savage Garden for 16 shows on the Australian leg of their Affirmation World Tour."
,7,6,N,
