before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shin Eun-soo (born October 23, 2002) is a South Korean actress."
,1,0,HT,She made her acting debut as the female lead in 2016 film Vanishing Time:
,2,0,N,
,3,0,N,
,0,3,HT,Shin Eun-soo joined JYP Entertainment (JYPE) in 2014 to train as both a singer and an actress.
,1,3,HT,"In 2015, she auditioned for the female lead role in movie Vanishing Time:"
,2,3,N,
,3,3,N,
,4,3,HT,She was given two months of preparation and acting training.
,5,3,HT,The filming started on October 7 and she was officially introduced by JYPE on the 14th through the agency's SNS channels.
,6,3,HT,"She attended her first production conference at Apgujeong CGV in Gangnam-gu, Seoul on October 11, 2016."
,0,5,HT,"Shin debuted as an actress on November 16, 2016 with the release of Vanishing Time: A Boy Who Returned."
,1,5,N,
,2,5,HT,"In late November 2016, she acted as the teenage of Jun Ji-hyun's character in the television series The Legend of the Blue Sea."
,3,5,HT,"In December, she was cast in a short film directed by Shunji Iwai titled Chang-ok's Letter where she played as Bae Doona and Kim Joo-hyuk's daughter."
,4,5,HT,"It was released on Nestle Theater's YouTube channel on February 16, 2017."
,5,5,HT,"She then lent her voice for the female lead in animated film titled The Shower, released in August."
,6,5,HT,"Shin also appeared as a supporting cast in the pre-produced web series by JYP Pictures titled School of Magic, along with several actors from her agency, which premiered on September 11."
,7,5,HT,"In 2018, Shin starred with another lead role, alongside Jung Jae-won, in a one-act romance drama titled Anthology—a part of tvN's Drama Stage."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"In July, she was cast in the family melodrama Bad Papa, playing the daughter of Jang Hyuk."
,12,5,HT,"In 2019 and 2020, she played supporting roles in the film Homme Fatale, and in television series SF8 and Do Do Sol Sol La La Sol."
