before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Ramirez (born July 31, 1994), better known by his stage name Kap G, is an American rapper."
,1,0,N,
,0,2,HT,"George Ramirez was born on July 31, 1994, in Atlanta, Georgia, the youngest of seven children."
,1,2,HT,"His parents hail from San Marcos, Guerrero in Mexico and emigrated to Long Beach in the late 1980s."
,2,2,HT,The Ramirez family lived there until George’s father had migrated to Atlanta for work.
,3,2,HT,"An older brother was also affiliated with a gang so George’s mother ultimately decided to follow, landing in College Park, Georgia, a suburb in the Atlanta Metropolitan Area where he would be born and raised."
,4,2,N,
,0,4,N,
,1,4,HT,"He released his debut single, titled ""Tatted Like Amigos""; a collaboration with Chicago rapper Chief Keef, which garnered him mainstream attention."
,2,4,N,
,0,5,HT,"On March 6, 2014, Kap G released his mixtape, titled Like a Mexican via DatPiff."
,1,5,HT,"He is currently in the studio recording his first extended play (EP), with the assistance of Pharrell Williams."
,2,5,HT,"Kap G has been featured in numerous articles for XXL magazine, and was nominated for XXL Freshman in 2015."
,3,5,HT,"On March 4, 2016, Kap G released his song ""Girlfriend"", the second single from highly anticipated mixtape titled ""El Southside"" which features special guest appearance from Young Thug, Cash Out, YFN Lucci and more."
,4,5,HT,"""Girlfriend"" became his biggest song to date, and was certified Gold by the RIAA in August 2016."
,5,5,HT,"On April 14, 2017, he released his debut studio album SupaJefe, on which he collaborates with Chris Brown, Dae Dae and Pharrell Williams."
,6,5,HT,"He was on the SupaJefe tour from July 6 to August 26, 2017."
,7,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
