before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Allan Pineda Lindo (born November 28, 1974), better known by his stage name apl.de.ap (IPA: ), is a Filipino-American rapper, singer and record producer best known as a member of the hip hop group Black Eyed Peas."
,0,2,HT,"Allan Pineda Lindo was born in Angeles City, Philippines."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"He initially came to the United States at the age of eleven for treatment for nystagmus, an involuntary movement of the eyes."
,1,3,HT,"After a trip to Disneyland, Pineda expressed his interest in staying in the United States."
,2,3,HT,"It would take another three years for Hudgens to officially adopt him, but at fourteen he moved permanently to live with them."
,3,3,HT,"In Los Angeles, Pineda attended John Marshall High School, where he met and befriended William Adams (stage name will.i.am), the nephew of Hudgens' roommate."
,4,3,N,
,5,3,N,
,6,3,HT,"""I would take the jeepney all the way to Angeles City, and that's how I got introduced to break dancing,"" he said."
,7,3,N,
,8,3,HT,"Pineda revealed to People Magazine in 2011 that he is legally blind in both of his eyes, suffering from nystagmus and has had this condition his entire career."
,9,3,HT,His vision was corrected in 2012.
,10,3,N,
,11,3,N,
,12,3,HT,"His youngest brother, Joven Pineda Deala, was murdered at the age of 22 in February 2009 in Porac, Pampanga."
,0,6,HM,"The Black Eyed Peas date back to 1988, when eighth-graders will.i.am and apl.de.ap met and began rapping and performing together around Los Angeles."
,1,6,HT,"The pair signed to Ruthless Records (run by Eazy-E) in 1992, catching the attention of Eazy-E manager Jerry Heller's nephew."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"After Eazy-E died in 1995, Atban Klann reformed and changed their name to Black Eyed Pods, and then Black Eyed Peas."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Their second album was Bridging the Gap (2000), which included the single ""Request + Line"" featuring Macy Gray."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,HT,"The group released their breakthrough single, ""Where Is the Love?"", in November 2002 (featuring Justin Timberlake, although he did not appear in the video)."
,19,9,N,
,0,11,HT,"In November 2003, work began on a fourth Black Eyed Peas album, entitled Monkey Business, the second album with new band member Fergie."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,13,HT,"In early 2009, both Fergie and the group left A&M Records for unknown reasons, both Fergie and the group are still with Interscope Records."
,1,13,N,
,2,13,N,
,3,13,HT,"Following its release, will.i.am remarked that the album had been inspired by a trip to Australia, specifically the sound of The Presets' ""My People""."
,4,13,N,
,5,13,HT,"That song My People – that shit is wild,"" will.i.am said, ""That's the reason why this record sounds the way it does – my three months in Australia."""
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,0,16,HT,"On October 11,  Apl.d.ap launched his new advocacy campaign with a song called ""We Can Be Anything"" for education, encouraging children in the Philippines and around the world to stay in school."
,1,16,N,
,2,16,HT,"Apl.d.ap and NCAF plan to build 10,000 classrooms in two years or less through the advocacy."
,3,16,HT,His bandmates helped set the campaign grand launch at the Black Eyed Peas concert on October 25 at the SM Mall of Asia concert grounds.
,4,16,HT,"On November 29, Apl.de.ap performed the campaign song with will.i.am at the Mnet Asian Music Awards held at the Singapore Indoor Stadium."
,5,16,HT,"On May 19, 2012, apl.de.ap attended the We Can Be Anything Campaign Charity Gala Dinner at The Westbury Hotel in London."
,6,16,HT,"On October 13, he teamed up with Smart Communications to release a music video called ""Jump In"" featuring American Idol Season 11 runner-up Jessica Sanchez."
,7,16,HT,"In March 2013, apl.de.ap was confirmed to be one of the four coaches of the inaugural season of The Voice of the Philippines."
,8,16,HT,"On September 22, he premiered his new single ""Balikbayan"" on The Voice of the Philippines."
,9,16,HT,He performed the song alongside the Top 8 contestants and Miss Universe 2010 fourth runner-up Venus Raj during the results night of the semi-finals.
,10,16,HT,"On September 27, he released the digital single, ""Going Out""."
,11,16,HT,"He also revealed that ""Balikbayan"" will be released on December."
,12,16,HT,"On January 31, 2015, apl.de.ap revealed his newest single and its accompanying music video, ""Be"", featuring Honey Cocaine and Jessica Reynoso."
,13,16,N,
,14,16,HT,"On June 12, 2014, he confirmed his return for the second season of The Voice of the Philippines."
,15,16,HM,Apl.de.ap collaborated with Filipino composer Ryan Cayabyab for his performance in the opening ceremony of the 2019 Southeast Asian Games in the Philippines.
,16,16,N,
,0,19,N,
,1,19,HT,"On November 18, 2008, he founded the Apl Foundation to help various communities and children in the Philippines and throughout Asia."
,2,19,N,
,0,20,N,
,1,20,N,
,0,21,HT,"During an interview made by The Huffington Post on 2012, he stated that he has plans on launching his own talent show in the Philippines."
,1,21,N,
,2,21,HT,"I've been offered a show for next year,"" he revealed."
,3,21,HT,This eventually fueled rumors that he would be joining the panel of the show after ABS-CBN acquired the rights to launch a local version of The Voice franchise later that year.
,4,21,HT,"On March 1, 2013, ABS-CBN has confirmed that they are in the final stages of negotiating with his management to become its fourth and last official coach of the show."
,5,21,HT,"On March 7, it was announced through ABS-CBN's entertainment website, Push, that Apl will sit as the fourth coach."
,6,21,HT,"On March 20, the network's official website stated that he was scheduled to do the initial promotional plug with TFC London and is scheduled to arrive in Manila by April to meet and work with the three other coaches and the rest of the show's team."
,7,21,HT,His promotional television plug was aired on March 27 right after TV Patrol.
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,N,
,13,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,N,
,1,25,N,
,0,27,N,
,1,27,N,
,2,27,N,
,0,35,HT,"2015: ""Be"" featuring Honey Cocaine & Jessica ReynosoAs featured artist"
,0,36,HT,"2010: ""Spaceship"" (with Benny Benassi, Kelis, and Jean-Baptiste)"
,0,37,HT,"2013: ""Gettin' Dumb"" (with will.i.am and 2NE1)"
