before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ayalah Deborah Bentovim (born 30 December 1970), better known by her stage name Sister Bliss, is a British keyboardist, record producer, DJ and songwriter."
,1,0,N,
,0,3,HT,"Sister Bliss formed Faithless in 1995 with Rollo, Jamie Catto and Maxi Jazz."
,1,3,N,
,2,3,HT,"Various others have been members and collaborators over the years including Zoë Johnston and, frequently, Rollo's sister Dido, who began her musical career providing backing vocals on Rollo's 1994 single 'Give Me Life' (under the pseudonym Mr V)."
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"In 1996, she teamed up with Faithless bandmate Rollo to successfully remix Moby's recording of ""That's When I Reach for My Revolver""."
,1,4,N,
,0,7,HT,"Following Faithless' retirement from touring in April 2011, she has concentrated on different projects."
,1,7,HT,She presents a weekly show on Ministry of Sound Radio at 7pm on Friday evenings.
,2,7,N,
,3,7,N,
,4,7,HT,"Credits include 2012ʼs film Knife Fight starring Rob Lowe, and directed by 2-times Oscar winner, Bill Guttentag, commissions for Sex and the City 2, Danny Boyleʼs The Beach, acclaimed British film The Hide, Crossing The Line and popular TV drama Life Begins."
,5,7,HT,"For theatre, Bliss has written music for The Black Album and The Emperor Jones at The National Theatre in London, as well as composing an original piece for the London Sinfonietta, which was performed at Fuse Festival, UK."
,0,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"On 31 May 2013, she reunited with Maxi Jazz for a Faithless live PA and DJ set at the Electric Brixton nightclub in London."
,3,10,N,
,4,10,HT,"A similar arrangement of her DJing house tracks between Faithless songs featuring Maxi Jazz on live vocals, was performed at a festival in the United States in March of the same year."
,5,10,N,
,0,11,N,
,1,11,N,
,0,18,N,
,1,18,N,
,2,18,HT,"Colette) – UK #31, UK Dance #1, AUS #74"
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,0,22,N,
,1,22,HT,John Martyn) – UK #31
