before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sayoko Izumi (泉彩世子, Izumi Sayoko, born October 28th, 1988) is a Japanese singer-songwriter and actor from Toyonaka, Osaka Prefecture."
,1,0,HT,"She was signed to King Records (Japan) until January, 2015."
,2,0,HT,"She debuted in 2013 with the single ""Scramble""."
,0,2,HT,"Sayoko Izumi was born in Toyonaka, Osaka, Japan, on October 28, 1988, but she went to grade school in Okayama Prefecture."
,1,2,HT,"She wanted to be a singer ever since she was 6 years old and auditioned for groups, such as Morning Musume, since she was 13 years old."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,HT,"On June 12, 2013, her third single ""Tegami"" came out, and was used in the movie and was used in the movie ""The Serialist"", which was based on the book by David Gordon (novelist)."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"""Ai no Uta"", released on January 16, 2015, was her first release as an independent artist."
