before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aleyna Tilki (born March 28, 2000) is a Turkish singer and songwriter."
,0,2,HT,"Tilki was born in Konya, on March 28, 2000."
0.0,1,2,HM,"Tilki was born in Konya, on March 28, 2000. Her father is from Konya and her mother is from Of, Trabzon."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Aleyna Tilki released her first solo single ""Sen Olsan Bari"" in July 2017 which became number 1 in Turkey's charts."
,8,2,N,
,0,3,HT,Tilki temporarily left Turkey to complete English language training and settled in Los Angeles in November 2017.
,1,3,HT,"In 2018, she was among the artists whose names appeared in the albums Yıldız Tilbe'nin Yıldızlı Şarkıları and BombarDuman."
,2,3,HT,"In November 2019, it was announced that she was in negotiations with Warner Music for producing a new album and four singles."
,3,3,N,
,4,3,HT,"In 2020, She agreed on a series of projects on the digital platform Exxen, owned by Acun Ilıcalı."
,5,3,N,
,6,3,HT,"She shared the lead roles with Cemal Can Canseven in the series, which premiered in 2021."
,0,6,N,
,0,7,N,
,1,7,N,
,0,12,HT,"""Retrograde (Vintage Culture Remix)"" (2021)"
,0,14,HT,"""Sır"" (2021)^As featured artist""Cevapsız Çınlama"" (with Emrah Karaduman) (2016)"
,0,17,HT,"""Sevmek Yok"" (from the album BombarDuman) (2018)"
,0,18,HT,"""Real Love"" (with Dillon Francis) (2021)"
,0,21,HT,"""Trol"" (with Ayça Tilki) (İşte Bu Benim Masalım Soundtrack) (2021)"
,0,22,HT,"""Kabus"" (İşte Bu Benim Masalım Soundtrack) (2021)^^ denotes a song written and/or composed by Tilki."
