before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Igor Garnier (16 February 1990 – 4 July 2021) was a Serbian DJ, composer, songwriter and music producer."
,0,2,HT,"Garnier was born in Belgrade, Yugoslavia."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"He was introduced to electronic music in 2005, enabling him to experiment with an endless amount of sounds that could not be created with traditional instruments and yet the compositions consisted of dozens of musical layers orchestrating simultaneously."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"In 2007, Igor Garnier performed at various nightclubs of Belgrade, where the audience began recognizing his craft."
,1,4,HT,"By 2008, his growing popularity advanced him to larger and more established venues."
,2,4,N,
,3,4,HT,Igor Garnier’s tracks and remixes were then being played on radio stations and in clubs in Brazil and USA.
,0,5,HT,"In 2011, Igor Garnier’s career started taking off in Serbia and internationally."
,1,5,HT,He released his debut album “Belgrade People” and he was placed on the front cover of Men’s Health June 2011 edition.
,2,5,N,
,3,5,HT,"In 2012, he released his second album called Love Is Taking Control and also he started his own record label Watermelon Recordings."
,4,5,HT,"His track Welcome To Belgrade in collaboration with DJ Kizami (Belgrade, Serbia) and Minja was placed as the no.2 Hit on TDI Radio Club Chart."
,5,5,HT,"In 2014, Igor Garnier became one of the first producers from a Balkan country to be signed by Spinnin' Records."
,6,5,HT,"His collaboration with Roman Polonsky on ""What We Need Tonight""  hit #1 on TDI Radio Club Chart."
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,HT,He toured all around Serbia and opened for Antoine Clamaran and Tom Novy and later on to Fat Boy Slim at the Belgrade Arena.
,1,6,N,
,0,9,N,
,1,9,N,
,0,19,N,
,1,19,N,
,0,24,HT,"Welcome to Belgrade (with Kizami, feat."
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,29,N,
,1,29,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
