before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carlie Hanson (born May 18, 2000) is an American singer-songwriter."
,1,0,HT,"In 2018, she released the song ""Only One"", which garnered attention after being featured on a playlist curated by Taylor Swift."
,2,0,HT,"She released her debut extended play, Junk, in June 2019."
,3,0,HT,"This was followed by her 2020 extended play, DestroyDestroyDestroyDestroy."
,4,0,HT,"Hanson is set to release her debut album, Tough Boy, in February 2022."
,0,2,HT,"Hanson was born and raised in Onalaska, Wisconsin."
,1,2,N,
,0,4,HT,"In May 2016, while working as a cashier at McDonald's, Hanson entered a local iHeartRadio contest to see Zayn in concert."
,1,4,N,
,2,4,N,
,3,4,HT,Hanson was subsequently contacted by a talent agent who invited her to Toronto to audition and record for producers from House of Wolf.
,4,4,HT,"While in Los Angeles, she worked with songwriter Dale Anthoni."
,5,4,HT,"In November 2017, Taylor Swift included Hanson's second single, ""Only One"", on an Apple Music playlist of her favorite songs."
,6,4,HT,"Hanson released a video for the song in March 2018, directed by Similar But Different, who assembled an all-female crew for the shoot."
,7,4,HT,"In April 2018, ""Only One"" was averaging 400,000 streams daily."
,8,4,HM,"In September 2018, Hanson began touring with Troye Sivan and Kim Petras on Sivan's Bloom Tour, playing at venues including Radio City Music Hall in New York and the Greek Theater in Los Angeles."
,9,4,HT,"In a review of the Minneapolis show, Twin Cities Media wrote: ""She's badass, she’s unapologetic, she’s poppy yet gritty, she's effortlessly cool, her music absolutely bangs, and she’s selfmade."
,10,4,N,
,11,4,HT,"""In January 2019, Hanson supported Yungblud on a series of shows in Europe."
,12,4,HT,"She then signed with Warner Bros. Records in February 2019, and Primary Wave Music in March 2019."
,13,4,HT,"On April 26, 2019, Hanson released ""Back in My Arms""."
,14,4,N,
,15,4,HT,"On May 24, 2019, she released ""WYA"", the second single from Junk."
,16,4,HT,"Later that day, Taylor Swift added another of Hanson's songs, ""Back in My Arms"", to her Apple Music playlist."
,17,4,HT,"The EP, consisting of five songs, was released on June 7, 2019."
,18,4,N,
,19,4,HT,"In November 2019, Hanson released the single ""Side Effects""."
,20,4,N,
,21,4,HT,"In September 2020, she collaborated with Puerto Rican-American rapper Iann Dior on the song ""Ego"", and subsequently announced her second extended play, DestroyDestroyDestroyDestroy, which was released on October 23, 2020."
,22,4,HT,"The EP is set to be followed by Hanson's debut studio album Tough Boy, scheduled for release on February 18, 2022."
,23,4,HT,"On January 28th, 2022, she guest starred on a track originally by Salem, fronted by Will Gould of Creeper (band) from their eponymous EP."
,24,4,N,
,0,6,HT,"In 2018, Hanson stated that she does not have a label for her sexuality, but confirmed that she has had relationships with men and women."
,1,6,N,
