before,after,paragraphIndex,annotation,sentences
,0,1,N,
,1,1,HT,"After playing in a United States Army Air Forces band, he moved to New York City in the 1950s, and attended the Manhattan School of Music and Columbia University."
1.0,2,1,HM,"After playing in a United States Army Air Forces band, he moved to New York City in the 1950s, and attended the Manhattan School of Music and Columbia University. In the 1950s he played under Eddie Condon, collaborating with Jimmy McPartland, Max Kaminsky, Yank Lawson, Bobby Hackett, and Red Allen."
,3,1,HT,"During that decade he also played with the Red Onion Jazz Band (1952–54), Danny Barker (1958), and Wingy Manone."
,0,2,HT,"In 1963, Muranyi played with The Village Stompers, a Dixieland band which reached the pop charts with its song ""Washington Square""."
,1,2,HT,From 1967 to 1971 he was the clarinetist with the Louis Armstrong All-Stars.
,2,2,N,
,3,2,HT,"Following this he played with Roy Eldridge, World's Greatest Jazz Band (1975), Cozy Cole, Lionel Hampton, Herman Autrey, Wild Bill Davison, Zutty Singleton, and others."
,0,3,N,
,1,3,N,
