before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randy Cornor (born July 28, 1954) is an American country music singer, songwriter, and guitarist."
,1,0,N,
,0,2,HT,"Cornor was born and raised in Deer Park, Texas, a suburb of Houston."
,1,2,N,
,2,2,HT,"During his tour years with Watson, he mastered the pedal steel, banjo, fiddle and harmonica."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,6,HT,"Freddy Fender: Before the Next Teardrop Falls (1974, ABC Dot DOSD-2020)"
,0,8,HT,"Rod Bernard Night Lights And Love Songs (1975, Jin Records 9010)"
,0,9,HT,"Kenny Dale Red Hot Memory (1978, Capitol Records ST-11762)"
,0,10,HT,"Frenchie Burke Knock Knock Knock (1978, Cherry Records CA4781)"
,0,11,HT,"Mundo Earwood Heartspun (1979, General Music Co. GMCLP-001)"
,0,12,N,
