before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barthold ""Bart"" Fles (February 7, 1902 – December 19, 1989) was a Dutch-American literary agent, author, translator, editor and publisher."
,1,0,N,
,0,2,HT,Barthold Fles was born in Amsterdam into an assimilating Jewish family.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,In 1923 he left for the United States.
,6,2,HT,"In New York Fles found temporary employment as a violinist, painting apartments, selling vacuum cleaners and working for publishers."
,7,2,HT,"In 1933, he established a literary agency in Manhattan, New York."
,8,2,N,
,9,2,HT,"He organized evenings for these authors in New York, in order to get them acquainted with the American book market."
,10,2,HT,From the 1940s onwards most of his clientele was from the United States.
,11,2,HM,"In 1936 Barthold married Ruth Grünwald, a dancer at the Metropolitan Opera who had been just one year in the United States."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,Fles was influential during several decades in getting blacklisted authors published.
,22,2,HM,Barthold Fles wrote two juvenile books: Slavonic rhapsody: the life of Antonín Dvořák (1948) under the pseudonym Jan van Straaten (Van Straaten being his mother's maiden name) and East Germany (1973).
,23,2,N,
,24,2,N,
,25,2,HT,"His non-fictional writings and his translations received considerable praise, except for his book on Germany."
,26,2,HT,"This book was clearly outside his (music and literature) expertise and sealed his writing for publication, set aside an intro to More by Dell Shannon (1982), by his prolific client Elizabeth Linington."
,27,2,HT,"In 1986, at the age of 84, Fles closed his agency."
,28,2,HT,"Subsequently, he returned to his native Netherlands, where he spent his last three years in Laren's Rosa Spier home for retired artists."
,29,2,HT,"At Rosa Spier he was approached by Madeleine Rietra, a Dutch expert on German literature, who posthumously published his letter exchange with clients Joseph Roth (bookchapter in 1991) and Heinrich Mann (book in 1993), along with commentaries and biographical notes."
,0,4,HT,"Barthold Fles, a diabetic for several decades, died on December 19, 1989, aged 87."
,0,11,HT,"1993 - Briefwechsel mit Barthold Fles, 1942-1949 (with Heinrich Mann; editor Madeleine Rietra)"
,0,19,HT,1939 - Felix Salten: Bambi's children
,0,22,N,
,0,23,HT,1941 - Max Herrmann-Neisse: Letzte Gedichte
,0,24,HT,1941 - Berthold Viertel: Fürchte dich nicht!
,1,24,N,
,0,25,HT,1942 - Hans Sahl:
,1,25,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,32,N,
,1,32,N,
,0,34,N,
,1,34,N,
,2,34,N,
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,N,
,0,42,HT,1935 - Nettie Sutro: Biographical Note on the author in Ignazio Silone: Mr. Aristotle
,0,44,HT,"Madeleine Rietra: ""Der New Yorker Literaturagent Barthold Fles als Vermittler zwischen der alten und neuen Welt (1933-1945)"" in Batts MS (ed.):"
,1,44,N,
,2,44,N,
,3,44,HT,"Tübingen: Niemeyer, 1996, p. 164."
,4,44,N,
,0,45,HT,"Madeleine Rietra: ""Heinrich Mann/Barthold Fles: Autor/Agent"" in Würzner H, Kröhnke K (eds.): Deutsche Literatur im Exil in den Niederlanden 1933-1940."
,1,45,N,
,2,45,N,
,0,46,HT,"Els Andringa (2012): ""Mediatie en transfer van Duitse Exilliteratuur in Nederlandse setting; Over de rol van mediatoren met bijzondere aandacht voor de opkomst van literaire agenten""."
,1,46,N,
