before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Charles Brackeen (born March 13, 1940 in Eufaula, Oklahoma, United States) was an American jazz saxophonist who primarily plays tenor saxophone, but also plays soprano saxophone."
,1,0,N,
,2,0,N,
,3,0,HT,"He played in a recording with members of the Ornette Coleman Quartet in 1968 and on Jazz Composer's Orchestra recordings by Don Cherry (1973), Leroy Jenkins (1975), and Paul Motian for ECM (1978 and 1979)."
,4,0,HT,"He recorded again as a leader in 1987, when he recorded two albums for Silkheart Records."
,5,0,HT,"He also has a quartet which produced Worshippers Come Nigh, among other works, in 1995."
,0,8,HT,"with Ahmed AbdullahLiquid Magic (Silheart, 1987)with Don CherryRelativity Suite (JCOA, 1973)with Dennis GonzálezNamesake (Silkheart, 1987)"
,0,9,HT,"Debenge, Debenge (Silkheart, 1988)"
,0,10,HT,"The Desert Wind (Silkheart, 1989)with Ronald Shannon Jackson's Decoding SocietyEye On You (About Time, 1980)"
,0,11,HT,"Nasty (Moers Music, 1981)with Leroy JenkinsFor Players Only (JCOA, 1975)with Melodic Art-TetEponymous (NoBusiness, 1974)with Paul MotianDance (ECM, 1977)"
,0,12,HT,"Le Voyage (ECM, 1979)with William ParkerThrough Acceptance Of The Mystery Peace (Centering Records, 1974-79)"
