before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ayame Goriki (剛力 彩芽, Gōriki Ayame, born 27 August 1992) is a Japanese actress, singer and model from Hodogaya-ku, Yokohama, Kanagawa Prefecture."
,1,0,HT,She was represented by the talent agency Oscar Promotion until 2020.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Goriki also participated in the 8th Japan Beautiful Girl Contest in 2002, but did not progress past the second round."
,4,3,HT,"While at the event, she was recruited by the Japanese talent agency Oscar Promotion."
,5,3,HT,"From February 2008 to May 2013, she worked as an exclusive model for the fashion magazine Seventeen."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,HT,"In November 2011, Nikkei Trendy selected her as ""Face of the Year""."
,2,5,N,
,3,5,N,
