before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Andonov (Macedonian: Боби Андонов; born 28 August 1994), known by his stage name BOBI, is an Australian-Macedonian singer, songwriter and producer."
,0,2,HT,"Andonov was born on 28 August 1994 in Melbourne, from Macedonian parents originating from Strumica, Macedonia."
0.0,1,2,HM,"Andonov was born on 28 August 1994 in Melbourne, from Macedonian parents originating from Strumica, Macedonia. He has performed since the age of six, when he started dancing and singing in his hometown of Melbourne."
,2,2,N,
,3,2,HT,He lived in North Macedonia from the age of 13 to 15.
,4,2,HT,"He was then selected to be one of four young Simbas in the Broadway production of The Lion King in Melbourne and Shanghai, China."
,0,4,HT,"At the age of 13, Andonov represented North Macedonia at the Junior Eurovision Song Contest 2008 in Cyprus."
,1,4,HT,"Out of 15 countries, he came in fifth with his song ""Prati Mi SMS"", which led to a European tour around the Balkans."
,2,4,HT,"In 2010, at the age of 15, Andonov entered for Australia's Got Talent."
,3,4,N,
,4,4,N,
,5,4,HM,"In 2010, record producer and music critic Molly Meldrum flew Andonov to Sydney to meet R&B singer Usher."
,6,4,HT,"In early 2014, Andonov wrote two songs for the Australian feature film The Dream Children, directed by Robert Chuter."
,7,4,HT,"He also worked on Afrojack’s 2014 debut album Forget the World, co-writing the track ""Born to Run"", which features Tyler Glenn of Neon Trees on vocals."
,8,4,HM,"Andonov co-wrote and co-produced the 2015 single ""Stone"", recorded by The X Factor Australia winner Cyrus Villanueva."
,9,4,HT,"In November 2015, Andonov was signed to a deal with Hollywood Records and moved to Los Angeles, where he currently resides."
,10,4,HT,"On 20 October 2017, he released his debut single ""Apartment"", along with a music video for the song."
,0,6,N,
