before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James William Ercolani (born June 8, 1936) known by his stage name James Darren, is an American television and film actor, television director, and singer."
,0,3,HT,He wanted to be an actor and studied in New York City with Stella Adler for a number of years.
,1,3,N,
,2,3,N,
,0,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,Joyce brought me over to Columbia Pictures about a week later and got me a contract there.
,0,8,N,
,1,8,HT,"A few weeks later he was filming his first film, Rumble on the Docks (1956), a low budget ""B"" movie produced by Sam Katzman, where Darren played the lead."
,2,8,N,
,3,8,HT,"Darren guest starred on an episode of TV's The Web (""Kill and Run"") then Columbia gave him a support role in an ""A"" picture, the comedy Operation Mad Ball (1957), starring Jack Lemmon and Ernie Kovacs."
,0,9,HT,"He had support roles in two films directed by Phil Karlson: The Brothers Rico (1957), a film noir, playing the brother of Richard Conte; and Gunman's Walk (1958), a Western with Van Heflin and Tab Hunter."
,1,9,N,
,0,11,HT,"Darren was third billed in the surf film, Gidget (1959), starring Sandra Dee and Cliff Robertson, playing Moondoggie, essentially the film's leading man."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"Darren wound up recording a string of pop hits for Colpix Records, the biggest of which was ""Goodbye Cruel World"" (#3 on the Billboard Hot 100 in 1961)."
,8,11,N,
,9,11,HT,"He also recorded this song in excellent Italian, as ""Addio Mondo Crudele"", which was very successful in Europe."
,10,11,HT,"Another sizeable hit was ""Her Royal Majesty"" (#6 on the Billboard Hot 100 in 1962)."
,11,11,N,
,0,12,HT,"Twice, in 1959 and 1961, Darren played teen idols on episodes of The Donna Reed Show."
,1,12,HT,He did an episode of The Lineup (1959).
,0,13,HT,"Darren was third billed in a series of films for Columbia: The Gene Krupa Story (1959), a biopic with Sal Mineo; All the Young Men (1960), a Korean War movie with Alan Ladd and Sidney Poitier; and Let No Man Write My Epitaph (1960) with Burl Ives and Shelley Winters, which was a sequel to Knock On Any Door (1949)."
,1,13,HT,"He had a cameo as himself in a teen film, Because They're Young (1960), singing the title track."
,0,14,HT,"Darren had a supporting role in the World War II film The Guns of Navarone (1961), a huge hit at the box office."
,1,14,N,
,2,14,HT,Also popular was Gidget Goes Hawaiian (1961) where Darren reprised his role as Moondoggie; he had a new Gidget (Deborah Walley) and was given top billing.
,0,15,HT,"Darren had a good support role in a melodrama, Diamond Head (1962) with Charlton Heston."
,1,15,HT,"He played Moondoggie a third time in Gidget Goes to Rome (1962) which he later said he ""hated..."
,2,15,N,
,3,15,N,
,4,15,HT,He sang the title track for Under the Yum Yum Tree (1963).
,0,17,HT,"In 1963 Darren signed a seven-picture deal with Universal, starting with The Lively Set (1963)."
,1,17,HT,"That teamed him with Pamela Tiffin, who was also in For Those Who Think Young (1964), a teen film Darren made for United Artists."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,20,N,
,1,20,HT,"Allen then cast Darren in the lead of a series, as impulsive scientist and adventurer Tony Newman on the science fiction series, The Time Tunnel (1966–1967) with Robert Colbert and Lee Meriwether."
,2,20,HT,"When the series ended, Allen shot a brief pilot for a new series starring Darren, The Man from the 25th Century, but it was not picked up."
,0,23,HT,"In the 1970s, Darren performed regularly in night clubs."
,1,23,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,0,30,HT,"In 1998, he achieved renewed popularity as a singer through his appearances on Star Trek: Deep Space Nine in the role of holographic crooner and adviser Vic Fontaine."
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,0,33,HT,"In 1955, Darren married Gloria Terlitsky, his sweetheart since 1953."
,1,33,N,
,2,33,HT,"Darren and Terlitsky had son James Jr. (""Jimmy""), and divorced in 1958."
,3,33,HT,"Jimmy was adopted by Gloria's third husband, and is now known as journalist and TV commentator Jim Moret."
,4,33,HT,"Two years after the divorce, Darren married Evy Norlund, Miss Denmark 1958."
,5,33,N,
