before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"In 1984, Wright formed the band Mistrust along with singer Kevin Wells (later replaced by Jeff L'Heureux from Culprit), guitarist Michael Winston, bassist Tim Wolfe, and drummer Chris Gohde."
,1,2,HT,"They released an album in 1986 called Spin the World, which brought them opening gigs with Alice Cooper, Stryper, and Loudness."
,2,2,N,
,0,3,HT,"A year later, Wright and Gohde formed the band My Sister's Machine along with singer-guitarist Nick Pollock and bassist Chris Ivanovich."
,1,3,HT,"Pollock had previously played guitar with the band Alice N' Chains, a precursor to Alice in Chains that also featured Layne Staley on vocals."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,Old Lady Litterbug has recorded a seven-track EP called KMG-365 released in 1998.
,3,4,HT,"In 2009, Wright and Gohde reunited with their Mistrust bandmates at the Feedback Lounge in West Seattle for the CD release of Spin the World."
,4,4,HT,The following year they reunited with My Sister's Machine for the 2010 Layne Staley Tribute and Benefit Concert.
,5,4,HT,"In 2011, Wright made a guest appearance on Love's Gentle Maw by Tanks of Zen, playing guitar solos on the tracks ""Alibi"" and ""Gravity""."
