before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Johnny Otis (born Ioannis Alexandres Veliotes; December 28, 1921 – January 17, 2012) was an American singer, musician, composer, arranger, bandleader, talent scout, disc jockey, record producer, television show host, artist, author, journalist, minister, and impresario."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Otis was born in Vallejo, California, to Greek immigrant parents, Alexander J. Veliotes, a Mare Island longshoreman and grocery store owner, and his wife, the former Irene Kiskakes, a painter."
,1,2,HM,"He had a younger sister, Dorothy, and a younger brother, Nicholas A. Veliotes, who became the U.S. Ambassador to Jordan (1978–1981) and Egypt (1984–1986)."
,2,2,HT,"Johnny grew up in a predominantly black neighborhood in Berkeley, California, where his father owned a grocery store."
,3,2,N,
,4,2,N,
,5,2,HT,"""On May 2, 1941, when Otis was 19, he married Phyllis Walker, an 18-year-old woman of African American and Filipino descent from Oakland, whom he had known since childhood."
,6,2,HT,"Despite deep and enduring objections from his mother, the young couple left California and eloped in Reno, Nevada, where interracial marriage was accepted at the time."
,7,2,N,
,8,2,N,
,0,4,N,
,1,4,HT,"Soon after, he dropped out of Berkeley High School, in his junior year."
,2,4,N,
,3,4,N,
,0,5,HT,"In the early 1940s Otis played in swing orchestras, including Lloyd Hunter's Serenaders and Harlan Leonard's Rockets."
,1,5,HT,"He founded his own band in 1945; they had one of the most enduring hits of the big-band era, ""Harlem Nocturne"", a composition by Earle Hagen."
,2,5,N,
,3,5,HM,"In 1947, he and Bardu Ali opened the Barrelhouse Club in the Watts district of Los Angeles."
,4,5,N,
,5,5,N,
,6,5,HT,"With this band, he toured extensively in the United States as the California Rhythm and Blues Caravan,  and had a string of rhythm-and-blues hits through 1950."
,0,6,HM,"Otis and his Orchestra played at the third annual Cavalcade of Jazz concert held at Wrigley Field in Los Angeles produced by Leon Hefflin, Sr. on September 7, 1947."
,1,6,HT,"Woody Herman, The Valdez Orchestra, The Blenders, T-Bone Walker, Slim Gaillard, The Honeydrippers, Sarah Vaughn and the Three Blazers also performed that same day."
,2,6,N,
,3,6,HT,"He began recording Little Esther and Mel Walker for Savoy Records, based in Newark, New Jersey, in 1949, and also released a stream of hit records, including ""Double Crossing Blues"", ""Mistrustin' Blues"" and ""Cupid's Boogie"", all of which reached number 1 on the Billboard R&B chart."
,4,6,HT,"In 1950, Billboard selected Otis as the R&B Artist of the Year."
,5,6,N,
,6,6,HT,"In 1951, Otis released ""Mambo Boogie"", featuring congas, maracas, claves, and mambo saxophone guajeos in a blues progression, the first R&B mambo ever recorded."
,7,6,HT,Otis moved to Mercury Records in 1951.
,8,6,HT,"He discovered the singer Etta James, who was then 13 years old, at one of his talent shows."
,9,6,N,
,0,7,HM,"In 1952, while in Houston, Texas, Otis auditioned the singer Willie Mae ""Big Mama"" Thornton."
,1,7,HT,"He produced, co-wrote, and played drums on her 1953 recording of ""Hound Dog"" (the first recording of the song); he and his band also provided the backup ""howling"" vocals."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"One of Otis's most famous compositions is the ballad ""Every Beat of My Heart"", first recorded by the Royals in 1952 for Federal Records."
,1,8,HT,It was a hit for Gladys Knight and the Pips in 1961.
,2,8,HT,"Otis also produced and played the vibraphone on ""Pledging My Love"", by the singer Johnny Ace, which was number 1 on the Billboard R&B chart for 10 weeks."
,3,8,HT,"Another successful song for Otis was ""So Fine"", originally recorded by the Sheiks in 1955 for Federal and a hit for the Fiestas in 1959."
,4,8,N,
,5,8,HT,"Otis hosted a television show, The Johnny Otis Show, and became an influential disc jockey in Los Angeles, with a program on radio station KFOX in Long Beach in 1955."
5.0,6,8,HM,"Otis hosted a television show, The Johnny Otis Show, and became an influential disc jockey in Los Angeles, with a program on radio station KFOX in Long Beach in 1955. In 1955, Otis started his own label, Ultra Records (he changed the name to Dig after releasing five singles)."
,7,8,HT,He continued to perform and appeared on TV shows in Los Angeles from 1957.
,8,8,N,
,9,8,HT,"Featuring the singer Marie Adams and with his band, now known as the Johnny Otis Show, he made a comeback, at first in the British charts with ""Ma!"
,10,8,N,
,11,8,HT,"In April 1958, he recorded his best-known song, ""Willie and the Hand Jive"", a clave-based vamp."
,12,8,HT,"It was a hit in the summer of 1958, peaking at number 9 on the U.S. Pop chart, and was Otis's only Top 10 single."
,13,8,N,
,14,8,HT,"Otis's success with the song was somewhat short-lived, and he briefly moved to King Records in 1961, where he worked with Johnny ""Guitar"" Watson."
,15,8,HT,"In 1969, Otis landed a deal with Columbia Records and recorded the albums Cold Shot!"
,16,8,N,
,17,8,HT,"A year later, he recorded a double live album of his band's performance at the Monterey Jazz Festival, Johnny Otis Show Live at Monterey!"
,18,8,N,
,19,8,N,
,0,9,N,
,1,9,HT,"Reviewing it in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said, ""In-concert compilations are often incoherent, but the blues-style hard jive beloved of performer-turned-majordomo Otis has such formal integrity that this r&b spectacular moves smoothly for four sides."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"He started the Blues Spectrum label and released a series of fifteen albums, Rhythm and Blues Oldies, which featured the 1950s R&B artists Louis Jordan, Roy Milton, Richard Berry, and Otis."
,0,10,HT,"In the 1980s, Otis had a weekly radio show, airing Mondays from 8 to 11 p.m. on the Los Angeles radio station KPFK, on which he played records and received as guests R&B artists such as Screamin' Jay Hawkins."
,1,10,HM,"Otis also recorded with his sons, Shuggie (guitar) and Nicky (drums), releasing the albums The New Johnny Otis Show (1982), Johnny Otis!"
1.0,2,10,HM,"Otis also recorded with his sons, Shuggie (guitar) and Nicky (drums), releasing the albums The New Johnny Otis Show (1982), Johnny Otis! Johnny Otis!"
,3,10,N,
,4,10,N,
,5,10,N,
5.0,6,10,HM,"He moved the festival to the city of San Dimas, where it ran annually in association with the Los Angeles County Department of Parks and Recreation for twenty years, until 2006. Otis and his family moved from southern California to Sebastopol, California, a small apple-farming town in Sonoma County."
,7,10,HT,"He continued his weekly radio program from KPFK's sister station KPFA in Berkeley, California, which aired every Saturday from 9am to noon."
,8,10,N,
,9,10,HM,"In 1993, he opened the Johnny Otis Market in Sebastopol, a grocery/deli/cabaret where Otis and his band (now joined by his grandsons Lucky on bass and Eric on rhythm guitar) played sold-out shows every weekend until it closed its doors in 1995."
,10,10,N,
,11,10,N,
,0,12,N,
0.0,1,12,HM,"In the 1960s, Otis entered journalism and politics. He lost an election for a seat in the California State Assembly."
,2,12,N,
,3,12,N,
3.0,4,12,HM,"Otis also founded and preached in the New Landmark Community Gospel Church, which held Sunday services in Santa Rosa, California. Landmark's worship services centered on Otis's preaching and the traditional-style performances of a vocal group and choir backed by his rhythm section and an organist."
,5,12,N,
,6,12,HT,"The Johnny Otis Show, relocated from KPFK to sister station KPFA in Berkeley, California, where it aired on Saturday mornings."
,7,12,N,
,8,12,HM,"After Otis' retirement in late 2004, his grandson Lucky hosted the show at KPFA for two years, until its final airing in late 2006, when Otis and his wife moved back to Los Angeles."
,9,12,N,
,10,12,N,
,11,12,HT,"He died three days before Etta James, whom he had discovered in the early 1950s."
11.0,12,12,HM,"He died three days before Etta James, whom he had discovered in the early 1950s. He is interred with his wife at Mountain View Cemetery in Altadena, California, US."
