before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Born and raised in Nashville, Tennessee, he is the youngest of seven children."
,0,2,HT,"Gary began singing in church at the age of seven, which earned him a role as a featured soloist on BET's The Bobby Jones Gospel Show for many years."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"In 1992, Gary answered an audition call and earned the role as lead singer for Keith Sweat's newly formed R&B group Silk."
,1,4,N,
,2,4,N,
,3,4,HT,"In September 1994, Jenkins appeared in the R&B group, Black Men United and with his group Silk and mentor Keith Sweat on the single, ""U Will Know"" from the soundtrack to the movie, Jason's Lyric."
,4,4,N,
,5,4,N,
,6,4,HT,"The group gained national recognition with his appearances on The Tonight Show with Jay Leno, Live with Regis and Kathi Lee, MTV, BET, Soul Train, Jenny Jones, Ricki Lake, Moesha, Showtime At The Apollo and Motown Live among others."
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,He made his professional debut in 1997 in the production of Sneaky.
,2,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"After appearing with Silk during Keith Sweat's ""Sweat Hotel"" tour in 2006 and subsequent release of the concert footage on the DVD ""Sweat Hotel"", Jenkins reunited with Silk and began touring and recording in late 2007."
,0,9,HT,"In June 2017, he appeared as the featured guest vocal artist of urban adult instrumentalist, Journell Henry (p/k/a. J. Henry), soon to be released single, ""Cupid's Arrow""."
