before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Idris Muhammad (Arabic: إدريس محمد‎; born Leo Morris; November 13, 1939 – July 29, 2014) was an American jazz drummer who recorded with Ahmad Jamal, Lou Donaldson, Pharoah Sanders, Bob James, and Tete Montoliu."
,1,0,N,
,0,2,HT,"Born Leo Morris in New Orleans, Idris Muhammad grew up in the city's 13th Ward in a home next door to a dry cleaner’s shop."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Two years later, in 1956, he played drums on Fats Domino's recording of ""Blueberry Hill""."
,7,2,N,
,8,2,HT,"Later he played with Jerry Butler and Curtis Mayfield in Chicago, working largely in R'n'B, before moving to New York City in the mid-1960s."
,9,2,HT,"In New York, Muhammad became embedded in the jazz scene playing with Kenny Dorham, Horace Silver, Lou Donaldson and Betty Carter."
,10,2,N,
,11,2,HT,"In 1967, he accepted a job in the orchestra for the initial off-Broadway production of Hair and stayed with the production when it moved to Broadway."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"After four years with Hair, Muhammad left the production to tour with Roberta Flack whom he worked with for much of the next decade."
,18,2,HT,"Muhammad’s first recording as a leader, Black Rhythm Revolution!, was released by Prestige in 1970 and was followed by Peace and Rhythm in 1971."
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,HT,"Towards the end of the 1970s, Muhammad joined Johnny Griffin's band and also spent time playing with Pharoah Sanders."
,23,2,HM,"By the 1980s, Muhammad had moved to Europe."
,24,2,N,
,25,2,N,
,26,2,HT,"He died of kidney failure in 2014, aged 74, and was buried according to Islamic burial traditions."
,0,4,HT,He changed his name to Idris Muhammad in the 1960s upon his conversion to Islam.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,HT,"(Milestone, 1998)With Gene Ammons"
,0,27,N,
,1,27,N,
,0,30,HT,"The Other Side of Abbey Road (A&M, 1969)With Walter Bishop, Jr."
,0,32,N,
,1,32,N,
,0,33,HT,"Modern Man (Delmark, 2001)With Rusty Bryant"
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,41,HT,"Tight (Milestone, 1996)With Paul Desmond"
,0,42,HT,"Summertime (A&M/CTI, 1968)With Fats Domino"
,0,43,HT,Blueberry Hill (1965)With Lou Donaldson
,0,46,HT,"Lou Donaldson At His Best (Cadet, 1966)"
,0,56,HT,"Sweet Poppa Lou (Muse, 1981)With Charles Earland"
,0,57,N,
,1,57,HT,"(Prestige, 1969)With Grant Green"
,0,61,N,
,1,61,N,
,0,63,HT,"To the Ladies (Galaxy, 1979 [1982])With Roy Hargrove"
,0,64,HT,"Habana (Verve, 1997)With Benjamin Herman"
,0,65,HT,Get In (1999)With John Hicks
,0,70,N,
,1,70,HT,"(Timeless, 1991)With Andrew Hill"
,0,71,HT,"Grass Roots (Blue Note, 1968)With Richard ""Groove"" Holmes"
,0,72,HT,"Shippin' Out (Muse, 1978)With Freddie Hubbard"
,0,73,HT,"New Colors (Hip Bop Essence, 2001)With Bobbi Humphrey"
,0,74,HT,"Flute In (Blue Note, 1971)With Willis Jackson"
,0,75,HT,"Bar Wars (Muse, 1977)With Ahmad Jamal"
,0,80,HT,"Ahmad Jamal 70th Birthday/Olympia 2000 (Dreyfus, 2000)"
,0,83,N,
,1,83,N,
,0,85,HT,"Touchdown (Tappan Zee, 1978)With J. J. Johnson and Kai Winding"
,0,86,HT,"Betwixt & Between (A&M/CTI, 1969)With Etta Jones"
,0,88,HT,"If You Could See Me Now (Muse, 1978)With Rodney Jones"
,0,91,HT,Newklear Music (1997)With Charles Kynard
,0,92,HT,"Wa-Tu-Wa-Zui (Beautiful People) (Prestige, 1970)With"
,1,92,N,
,0,94,HT,"Flights of Fancy: Trio Fascination Edition Two (Blue Note, 2000)With Johnny Lytle"
,0,96,N,
,1,96,N,
,0,98,N,
,1,98,HT,"(Prestige, 1970)With Roberto Magris"
,0,99,HT,"Mating Call (JMood, 2010)With Jimmy McGriff"
,0,100,HT,"City Lights (JAM, 1981)With Tete Montoliu"
,0,101,HT,"Catalonian Rhapsody (Alfa, 1992)With Tisziji Munoz"
,0,102,N,
,0,103,N,
,0,105,HT,"Keep the Dream Alive (Prestige, 1978)With Don Patterson"
,0,106,N,
,0,109,HT,"Wild Flower (Muse, 1977)With Ernest Ranglin"
,0,111,HT,"Stablemates (In+Out, 1993)With Pharoah Sanders"
,0,117,HT,"Africa (Timeless, 1987)With John Scofield"
,0,118,HT,"Groove Elation (Blue Note, 1995)With Shirley Scott"
,0,119,HT,"Lean on Me (Cadet, 1972)With Lonnie Smith"
,0,120,HT,"Turning Point (Blue Note, 1969)With Melvin Sparks"
,0,123,N,
,1,123,HT,"(Prestige, 1972)With Leon Spencer"
,0,127,HT,"Where I'm Coming From (Prestige, 1972)With Bob Stewart"
,0,128,HT,"First Line (JMT, 1988)With Sonny Stitt"
,0,132,HT,"Macho (Salvation, 1975)With Stanley Turrentine"
,0,134,HT,"The Man with the Sad Face (Fantasy, 1976)With Randy Weston"
,0,138,HT,"Spirits of Our Ancestors (Verve, 1991)With Reuben Wilson"
