before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Reginald Noble (born April 17, 1970), better known by his stage name Redman, is an American rapper, DJ, record producer, and actor."
,1,0,HT,He rose to fame in the early 1990s as an artist on the Def Jam label.
,0,1,N,
,1,1,N,
,0,3,HT,"Raised in Newark, New Jersey, Redman attended Speedway Avenue School and 13th Avenue School before attending West Side High School, an experience he described as ""off the hook""."
,1,3,HT,"In 1987, Redman was expelled from Montclair State University his freshman year due to poor academic performance at age 16."
,2,3,N,
,3,3,HT,"Two years later, at age 18, Redman was a young DJ-MC who went by the name ""DJ Kut-Killa""."
,4,3,HT,He freestyled over funk and hip hop instrumental tracks on vinyl records in various parks and house parties around New York and New Jersey.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"The next day, we talked."
,4,4,HM,"And within the next two or three months, he moved to Long Island, to my crib."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HM,"In 1990 at an EPMD show in New York, Redman was invited onstage by Erick Sermon where he delivered a rap freestyle that changed his life."
,9,4,N,
,10,4,N,
,0,7,HT,"In 1990, Redman made his official debut on EPMD's album Business as Usual, appearing on the tracks ""Hardcore"" and ""Brothers on My Jock""."
,0,8,HT,"In 1992, Redman released his debut album, Whut?"
,1,8,N,
,2,8,N,
,3,8,HT,"He was named ""Rap Artist of the Year"" by The Source."
,4,8,HT,"Redman followed this up with his 1994 album, Dare Iz a Darkside."
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HT,"In 1992, Redman appeared in A Tribe Called Quest's ""Scenario"" music video."
,1,9,HT,"Redman released his second studio album, Dare Iz a Darkside on November 22, 1994, by Def Jam Recordings."
,2,9,N,
,3,9,N,
,4,9,HT,"Redman has said that he was on drugs during the recording of the album, and said in 2010 that he doesn't play the album in recent years because it was made during one of the dark times in his life."
,0,10,N,
,1,10,HT,Muddy Waters (1996–1997)
,2,10,N,
,0,11,HT,"On December 10, 1996, Redman released his third album Muddy Waters, which was highly praised by critics."
,1,11,N,
,2,11,N,
,3,11,HT,"The album was certified gold by the Recording Industry Association of America (RIAA) on February 12, 1997."
,4,11,N,
,0,12,HT,"In 1999 Redman took part in the Hard Knock Life Tour, including a stop in Toronto at the Air Canada Centre."
,0,13,N,
,1,13,HT,Doc's da Name 2000 & Blackout (1998–1999)
,2,13,N,
,0,14,HT,In 1998 Redman released his first collaboration album El Nino with group Def Squad.
,1,14,HT,"His fourth studio album Doc's Da Name 2000 was a top seller, shipping platinum in sales and exceeding his previous record of gold."
,2,14,N,
,0,15,HT,"With his new formed close partnership with labelmate Method Man who, with him, made a featured appearance on the Doc's Da Name 2000 record on the song ""Well All Rite Cha""."
,1,15,HT,"In 1999, Method Man and Redman released a collaborative album called Blackout!."
,2,15,N,
,0,17,HT,In 2001 Redman released his fifth studio album Malpractice.
,1,17,N,
,2,17,N,
,0,20,HT,"Redman had his best-known international hit with Christina Aguilera, when he was featured on her 2002 single ""Dirrty""."
,1,20,N,
,2,20,N,
,3,20,N,
,0,21,N,
,0,23,HT,"In March 2007, Redman released Red Gone Wild."
,1,23,N,
,0,24,HT,"On March 27, 2007, Redman confirmed on BET's Rap City: Tha Bassment that the sequel to How High, How High 2, was currently being written."
,1,24,HT,"In an April 10, 2007, Onion A.V. Club interview, Redman hinted that there would be a second collaborative album with Method Man."
,0,26,N,
,1,26,HT,"2 was announced in 2007 by Redman and was originally scheduled for release in 2008, but its release was pushed back a number of times due to numerous reasons."
