before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Harald Devold (13 May 1964 – 19 February 2016) was a Norwegian jazz musician (alto saxophone, soprano saxophone and flute) from Vadsø, Finnmark."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Devold settled in Vadsø (1995) and then worked as head of Scene Finnmark, which inter alia disposes regional musician groups LINK and Ensemble Noor."
,4,2,N,
,5,2,N,
,6,2,HT,"Among these productions, one find artists like Angélique Kidjo, Morten Abel, Frode Alnæs, Hallgeir Pedersen, Kai Somby, Sondre Lerche, Mari Boine, Petter Carlsen, Marte Heggelund, Ivar Thomassen, Marit Hætta Øverli, Inga Juuso, Anne Grete Preus, Hector Bingert and Knut Kristansen."
,7,2,HT,"As a musician, he has also collaborated with various Sami artists, such as Siellu Dalkas, releasing an album in 2006."
,8,2,HT,Devold was selected in 2005 as Chairman for Norsk Jazzforum (NJF).
,9,2,N,
