before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Raised in Manchester, England, Shepherd studied piano at Chetham's School of Music before receiving a PhD in neuroscience and epigenetics at University College London."
,1,2,HT,"He also worked as a DJ at Plastic People, a London club, in the late 2000s."
,2,2,N,
,3,2,HT,"He began releasing work under the Floating Points moniker in 2008, and in 2017 toured with The xx."
,4,2,HT,"Between 2019 and 2020, Shepherd collaborated with jazz saxophonist Pharoah Sanders and The London Symphony Orchestra for the album Promises, which was released on 26 March 2021 to critical acclaim."
,5,2,HT,It was the first major new album released by Sanders in nearly two decades.
,6,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"Shepherd has previously performed with a 16-piece live incarnation of Floating Points, entitled the Floating Points Ensemble."
,1,4,N,
,0,9,HT,Promises (with Pharoah Sanders & The London Symphony Orchestra) (2021)
,0,11,N,
