before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Si Kahn (born April 23, 1944) is an American singer-songwriter, activist, and founder and former executive director of Grassroots Leadership."
,0,3,HT,"Kahn grew up in State College, Pennsylvania, United States."
,1,3,HT,"When he was 15 his family moved to the Washington, D.C. area, where he graduated from Bethesda-Chevy Chase High School."
,2,3,N,
,3,3,N,
,4,3,HT,"In 1965, Kahn earned a bachelor's degree from Harvard University."
,5,3,HT,"In 1995,  he completed a PhD in American Studies from the Union Institute."
,0,5,HT,"Kahn moved to the south as an activist in the Civil Rights Movement, and he now lives in Charlotte, North Carolina."
,1,5,N,
,2,5,HT,"He retired on May 1, 2010."
,3,5,N,
,4,5,HT,"He has also been involved with Save Our Cumberland Mountains, an environmentalist group opposed to strip mining in Appalachia."
,0,6,HT,"Though Kahn writes songs about a variety of topics, he is especially known for songs about workers and their families, like ""Aragon Mill"" (1974)."
,1,6,N,
,2,6,N,
,0,8,HT,"Kahn's younger sister, Jenette Kahn, was President of DC Comics for 26 years until she stepped down in 2002."
,0,10,HT,"Reviewing Kahn's 1974 New Wood album in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau observed ""willfully austere Appalachian music"" and songs that are ""correctives every one (despite an occasional baldness of instructional intent) to the romanticizations of Southern pastoral individualism that are currently so profitable."""
,1,10,N,
,2,10,HT,"""By the time of Kahn's 1979 record Home, Christgau had called him ""the most gifted songwriter to come out of the folkie tradition since John Prine"", possessing a political outlook in songs that are nonetheless ""personal, their overriding theme the emotional dislocations of working far from home."""
,3,10,N,
,4,10,HT,"I find that both evoke the mountain music of the '20s in a way that makes me long for home myself, and I'm from Queens."
,5,10,HM,"""On his later albums, Aragon Mill - The Bluegrass Sessions and It's A Dog's Life, he collaborated with the German bluegrass band The Looping Brothers, founded by Ulrich Sieker and Matthias Malcher – two of Europe's best known and awarded blugrass musicians since the 1970s."
5.0,6,10,HM,"""On his later albums, Aragon Mill - The Bluegrass Sessions and It's A Dog's Life, he collaborated with the German bluegrass band The Looping Brothers, founded by Ulrich Sieker and Matthias Malcher – two of Europe's best known and awarded blugrass musicians since the 1970s. Kahn himself initiated and featured both albums and joined promotion-touring in Europe as well as the United States."
,7,10,HT,"The latest album, It's A Dog's Life (2019) ""includes ten previously unrecorded Kahn compositions and features his vocals on three of the thirteen tracks."
,8,10,HT,"Those include “Government on Horseback,"" the first single, where Kahn revives an unrecorded song from 1981.""."
,0,16,HT,"Signs of the Times, with John McCutcheon (1986, Rounder Select)"
,0,25,HT,"We're Still Here, with Liz Meyer and Joost van Es (2004, StrictlyCountryRecords)"
,0,26,HT,"Thanksgiving, with Annemarieke Coenders and Linde Nijland (2007, StrictlyCountryRecords)"
,0,27,HT,"Courage, with Kathy Mattea (2010, StrictlyCountryRecords)"
,0,32,N,
,0,33,N,
,1,33,N,
,0,35,N,
,1,35,N,
