before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Milton Ward IV (July 6, 1917 in Oakland, California – December 12, 2011 in Cambridge, Massachusetts) was a musicologist and scholar of Renaissance music, world music and folk music."
,1,0,HT,He was the William Powell Mason Professor of Music at Harvard University from 1961 to 1985.
,0,2,HT,"Ward's memories of growing up in Oakland included his father John Milton Ward II, a physician, treating survivors of the 1906 San Francisco earthquake."
,1,2,N,
,2,2,HT,"He received a Master of Music from the University of Washington in 1942, and a Doctor of Philosophy in 1953 from New York University with a dissertation entitled The 'Vihuela de mano' and its Music (1536-1576)."
,3,2,N,
,4,2,HT,Prior to Harvard he taught at Michigan State University and the University of Illinois.: ix He married Ruth Neils in 1945 and was predeceased by her in 2004.
,5,2,N,
,6,2,HT,"A memorial was held at Harvard University on May 6, 2012, with performances by lutenist Douglas Freundlich and the Pinewoods Morris Men."
,0,4,N,
,1,4,N,
,0,5,HT,Ward taught at Harvard continuously from 1955 to 1985.
,1,5,HT,"Among his course offerings that first year was a seminar, unusual for the time, on Claudio Monteverdi, culminating in a performance of Il ballo delle ingrate in the courtyard of the Fogg Art Museum."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"While his interests were wide-ranging, a constant in his own scholarly work and in his teaching was attention to detail, both stylistic and substantive.: x In 1976 he established Harvard's first formal collection of audio material relating to non-Western music."
,6,5,HT,"Initially consisting entirely of commercial and field recordings Ward had acquired in his travels, the Archive of World Music moved to the Eda Kuhn Loeb Music Library in 1992 and continues to develop in support of ethnomusicological research at Harvard."
,7,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"One Festschrift, Music and Context: Essays for John M. Ward, edited by Anne Dhu McLucas (née Shapiro), was published by Harvard University immediately upon Ward's retirement in 1985."
,1,7,HT,"Another, John Ward and His Magnificent Collection, edited by Gordon Hollis, was published by Golden Legend in 2010."
