before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maija Johanna Vilkkumaa (born 9 November 1973) is a Finnish pop rock singer-songwriter.
,1,0,N,
,2,0,N,
,0,1,HT,"During her solo career from 1999 to 2011, Vilkkumaa has released eight full-length solo albums and sold over 300,000 certified records, becoming the tenth-best-selling female soloist in Finland."
,1,1,N,
,2,1,N,
,0,4,HT,Maija Vilkkumaa was born in Helsinki on 9 November 1973.
,1,4,N,
,2,4,N,
,3,4,HT,"In 1992, Vilkkumaa completed her matriculation examination at Kallio High School in Helsinki and studied Finnish language at the University of Helsinki since 1993."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"In 1990, Maija Vilkkumaa set up the band Tarharyhmä with her friends, gaining national radio play with its songs."
,1,6,N,
,2,6,HT,"With Tarharyhmä breaking up in 1995, Vilkkumaa started to attend singing lessons."
,3,6,N,
,4,6,HT,"In 1999, Vilkkumaa started a solo career setting up a band around her."
,5,6,N,
,6,6,HT,"In August of the same year, Vilkkumaa released her debut album Pitkä ihana leikki"
,7,6,N,
,8,6,HT,"With the debut album peaking at number three on the Finnish Albums Chart and selling gold with over 38,000 copies, critics welcomed Vilkkumaa as an inventive new artist in the then-sparse scene of Finnish female pop rockers and she received the 2000 Emma Award for New Female Soloist of the Year."
,9,6,N,
,0,7,HT,"=== 2000s: Meikit, ketjut ja vyöt, Ei, Se ei olekaan niin and Superpallo ==="
,0,8,HT,"In 2001, Vilkkumaa released her second studio album Meikit, ketjut ja vyöt"
,1,8,N,
,2,8,HT,"By the 2003 release of her third studio album Ei (No), Vilkkumaa established her status as one of the prominent contemporary Finnish musicians—the album debuted at number one on the Albums Chart, while charting for over a year (56 weeks), and sold over 120,000 copies (double-platinum) in Finland."
,3,8,HT,"Ei earned her three Emma Awards; for Female Soloist of the Year, Album of the Year and Pop/Rock Album of the Year."
,4,8,N,
,5,8,HT,"But It's Not Like That) in 2005, which sold over 47,000 copies and earned the artist her second platinum certification and the 2005 Emma Award for Female Soloist of the Year."
,6,8,HT,"Preceding Vilkkumaa's first compilation, Totuutta ja tehtävää (Truth and Dare), its lead single ""Hei tie"" (Hey There, Road) was Vilkkumaa's first number-one release on the Finnish Singles Chart, in September 2006."
,7,8,N,
,8,8,HT,"In early 2007, Maija Vilkkumaa embarked on her first major concert tour, Totuutta ja tehtävää."
,9,8,N,
,0,11,HT,"In April 2010, Vilkkumaa released her sixth studio album Kunnes joet muuttaa suuntaa (Until Rivers Change Direction)."
,1,11,N,
,2,11,HT,"In July 2010, Vilkkumaa was awarded the prestigious Juha Vainio Award worth €6,000 for her merits as the ""pioneer songwriter of her generation""."
,3,11,N,
,4,11,HT,"In February 2011, Vilkkumaa received her fifth Emma nomination for Female Soloist of the Year."
,5,11,HT,"On 5 April 2011, Maija Vilkkumaa announced in her press release that she would leave her band after the 2011 summer tour."
,6,11,N,
,7,11,HT,"In January 2012, Vilkkumaa performed at a fundraising concert for the presidential campaign of the Green League's candidate Pekka Haavisto."
,0,13,HT,"On 28 April 2007, Maija Vilkkumaa married Mikko Kosonen (the guitarist of her band), after having been in a relationship since 2002."
,1,13,HT,"The couple has two children, daughter Saara who was born in 2007, and another daughter, who was born in January 2011."
