before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Véronique Béliveau (born January 24, 1955), originally Nicole Monique, is a Canadian actress and pop/rock singer who was nominated for a 1987 Juno Award for Female Vocalist of the Year."
,1,0,HT,Her first full-length album was Prends-moi comme je suis in 1977.
,2,0,HT,"Her first English language album was Borderline in 1987, which was released under the single name Veronique."
,3,0,HT,"In 1985, she was one of a group of Canadian singers to make ""Tears Are Not Enough"" to raise funds to fight famine in Ethiopia."
,4,0,N,
,0,1,HT,"Though mainly known as a singer, she was also an actress, appearing in the 1976 film Parlez-nous d'amour."
,1,1,N,
,0,7,HT,1985 Cover Girl Cache Ton Coeur (A & M)Under the name Veronique (no last name)
,0,11,HT,"1977 ""Nous Partirons En Univers"" (RCA)"
,0,20,HT,"1985 ""Toute La Nuit"" (A & M)Under the name Veronique (no last name)"
,0,21,N,
,0,22,N,
,0,25,HT,"1989 ""Jerusalem (A & M)"" (duet with Marc Gabriel)"
,0,26,N,
